-8078	-3596
-8977	-899
-6280	2697
-8977	-2697
-8977	0
-7179	1798
-8078	-899
-2684	5394
912	3596
912	0
2710	1798
-3583	-6293
-8977	-5394
-6280	2697
-7179	-899
-8977	-1798
-8078	899
-7179	899
-6280	899
-6280	0
-6280	0
-886	5394
912	1798
-2684	-3596
-8078	-5394
-10775	-2697
-7179	3596
-7179	0
-8977	-1798
-7179	1798
-7179	0
-3583	3596
-1785	1798
-2684	-899
912	3596
-886	-1798
-6280	-5394
-5381	899
-7179	-1798
-8078	-899
-5381	2697
-5381	0
-4482	899
-1785	2697
-2684	-899
-886	1798
-886	0
-4482	-3596
-7179	-2697
-8078	-899
-6280	1798
-8078	-1798
-10775	-2697
-8078	2697
-6280	1798
-4482	1798
13	4495
912	899
3609	2697
912	-2697
-6280	-7192
-8078	-1798
-5381	2697
-7179	-1798
-7179	0
-8078	-899
-8078	0
-5381	2697
-4482	899
-2684	1798
13	2697
-2684	-2697
-6280	-3596
-11674	-5394
-11674	0
-8977	2697
-9876	-899
-8078	1798
-8078	0
-7179	899
-3583	3596
-886	2697
912	1798
912	0
-5381	-6293
-7179	-1798
-6280	899
-9876	-3596
-9876	0
-7179	2697
-5381	1798
-2684	2697
-2684	0
-3583	-899
13	3596
-886	-899
-5381	-4495
-8977	-3596
-8977	0
-7179	1798
-10775	-3596
-11674	-899
-8977	2697
-5381	3596
13	5394
912	899
912	0
912	0
-3583	-4495
-8977	-5394
-8977	0
-8078	899
-8977	-899
-8078	899
-9876	-1798
-8078	1798
-4482	3596
-2684	1798
912	3596
-1785	-2697
-6280	-4495
-8977	-2697
-10775	-1798
-8977	1798
-8977	0
-8977	0
-8078	899
-7179	899
-5381	1798
-3583	1798
13	3596
1811	1798
-1785	-3596
-7179	-5394
-8078	-899
-7179	899
-8078	-899
-8078	0
-7179	899
-5381	1798
-2684	2697
-4482	-1798
-4482	0
-2684	1798
-4482	-1798
-6280	-1798
-8977	-2697
-8078	899
-8977	-899
-8977	0
-8078	899
-7179	899
-3583	3596
-886	2697
1811	2697
13	-1798
-2684	-2697
-6280	-3596
-8078	-1798
-6280	1798
-8078	-1798
-9876	-1798
-8977	899
-7179	1798
-5381	1798
-3583	1798
-886	2697
912	1798
-2684	-3596
-8078	-5394
-10775	-2697
-8977	1798
-7179	1798
-8078	-899
-9876	-1798
-8977	899
-4482	4495
-2684	1798
13	2697
2710	2697
912	-1798
-3583	-4495
-8078	-4495
-8078	0
-8078	0
-7179	899
-5381	1798
-5381	0
-3583	1798
-2684	899
-886	1798
13	899
1642	1656
-1670	-3312
-4154	-2484
-4154	0
-5810	-1656
-6638	-828
-5810	828
-3326	2484
-14	3312
1642	1656
3298	1656
7438	4140
4954	-2484
-14	-4968
-4154	-4140
-4154	0
-2498	1656
-5810	-3312
-5810	0
-4154	1656
-842	3312
814	1656
1642	828
2470	828
814	-1656
-1670	-2484
-6638	-4968
-5810	828
-4982	828
-4154	828
-4154	0
-6638	-2484
-2498	4140
-14	2484
2470	2484
6610	4140
4954	-1656
-14	-4968
-2498	-2484
-4982	-2484
-4154	828
-4154	0
-5810	-1656
-2498	3312
-1670	828
-842	828
-842	0
1642	2484
2470	828
-14	-2484
-4982	-4968
-5810	-828
-3326	2484
-6638	-3312
-4982	1656
-6638	-1656
-2498	4140
3298	5796
814	-2484
4126	3312
4954	828
1642	-3312
-842	-2484
-2498	-1656
-2498	0
-2498	0
-4982	-2484
-5810	-828
-842	4968
-1670	-828
1642	3312
4126	2484
-14	-4140
-842	-828
-5810	-4968
-7466	-1656
-4982	2484
-5810	-828
-5810	0
-6638	-828
-6638	0
-842	5796
-842	0
1642	2484
6610	4968
1642	-4968
-2498	-4140
-4982	-2484
-5810	-828
-4154	1656
-4154	0
-4982	-828
-1670	3312
814	2484
814	0
4954	4140
2470	-2484
2470	0
-14	-2484
-6638	-6624
-4982	1656
-6638	-1656
-6638	0
-4982	1656
-5810	-828
-842	4968
814	1656
814	0
3298	2484
3298	0
-1670	-4968
-2498	-828
-3326	-828
-4982	-1656
-4154	828
-7466	-3312
-3326	4140
1642	4968
1642	0
5782	4140
3298	-2484
-842	-4140
-842	0
-5810	-4968
-4982	828
-1670	3312
-4982	-3312
-4154	828
-4982	-828
-3326	1656
814	4140
2470	1656
4954	2484
4126	-828
-842	-4968
-3326	-2484
-3326	0
-4982	-1656
-2498	2484
-1670	828
-4154	-2484
1642	5796
814	-828
2470	1656
4954	2484
3298	-1656
1642	-1656
-3326	-4968
-4154	-828
-4154	0
-4982	-828
-4154	828
-2498	1656
-842	1656
-14	828
3298	3312
3298	0
1642	-1656
2470	828
-1670	-4140
-2498	-828
-3326	-828
-4982	-1656
-4982	0
-5810	-828
-2498	3312
814	3312
3298	2484
3298	0
814	-2484
-2498	-3312
-4154	-1656
-4154	0
-4154	0
-4982	-828
-4982	0
-6638	-1656
-3326	3312
-842	2484
1642	2484
5782	4140
2470	-3312
814	-1656
-1670	-2484
-4154	-2484
-4154	0
-4982	-828
-3326	1656
-3326	0
-1670	1656
-14	1656
1642	1656
4126	2484
2470	-1656
1642	-828
-3326	-4968
-5810	-2484
-5810	0
-8294	-2484
-5810	2484
-4982	828
-4154	828
-1670	2484
-14	1656
3298	3312
2470	-828
1642	-828
-842	-2484
-2498	-1656
-2498	0
-4154	-1656
-4982	-828
-4982	0
-1670	3312
-14	1656
814	828
4954	4140
1642	-3312
-842	-2484
-3326	-2484
-4154	-828
-4154	0
-6638	-2484
-6638	0
-6638	0
-4982	1656
-2498	2484
-1670	828
2470	4140
1642	-828
-14	-1656
-2498	-2484
-4154	-1656
-3326	828
-4982	-1656
-4154	828
-4154	0
-3326	828
-842	2484
-14	828
3298	3312
3298	0
1642	-1656
-1670	-3312
-4154	-2484
-2498	1656
-4982	-2484
-4982	0
-4982	0
-4154	828
-1670	2484
-842	828
1642	2484
1642	0
1642	0
-14	-1656
-2873	-2870
-1725	1148
-3447	-1722
-4021	-574
-4595	-574
-2873	1722
571	3444
1719	1148
4015	2296
2867	-1148
1719	-1148
-3	-1722
-2873	-2870
-1725	1148
-3447	-1722
-3447	0
-4021	-574
-3447	574
-577	2870
571	1148
4015	3444
4589	574
3441	-1148
1145	-2296
-1725	-2870
-577	1148
-2299	-1722
-2299	0
-2873	-574
-2873	0
571	3444
1719	1148
5163	3444
5163	0
3441	-1722
2293	-1148
-2299	-4592
-1725	574
-2873	-1148
-3447	-574
-2873	574
-3447	-574
-1725	1722
-3	1722
3441	3444
4015	574
3441	-574
2867	-574
-577	-3444
-577	0
-2299	-1722
-4021	-1722
-3447	574
-3447	0
-1151	2296
-577	574
2867	3444
3441	574
1719	-1722
1145	-574
-2299	-3444
-2299	0
-3447	-1148
-4595	-1148
-4021	574
-4021	0
-1151	2870
-577	574
1719	2296
3441	1722
2293	-1148
2293	0
-577	-2870
-1151	-574
-2299	-1148
-4021	-1722
-3447	574
-4021	-574
-1725	2296
-3	1722
2293	2296
4015	1722
2293	-1722
1145	-1148
-2299	-3444
-1725	574
-1725	0
-4595	-2870
-3447	1148
-4021	-574
-2299	1722
-2299	0
-3	2296
2293	2296
1145	-1148
2293	1148
-577	-2870
-1151	-574
-577	574
-2873	-2296
-3447	-574
-4021	-574
-1725	2296
-577	1148
571	1148
2867	2296
1145	-1722
-3	-1148
-2299	-2296
-3447	-1148
-2873	574
-5169	-2296
-4595	574
-4595	0
-2299	2296
-2299	0
-577	1722
2867	3444
2867	0
3441	574
571	-2870
-577	-1148
-3	574
-2873	-2870
-3447	-574
-4021	-574
-3447	574
-1151	2296
571	1722
2867	2296
3441	574
2867	-574
571	-2296
-1725	-2296
-1151	574
-3447	-2296
-4595	-1148
-5169	-574
-5169	0
-3447	1722
-1725	1722
1145	2870
2867	1722
3441	574
2867	-574
1145	-1722
1719	574
-577	-2296
-2873	-2296
-3447	-574
-3447	0
-1725	1722
-1151	574
571	1722
2293	1722
2867	574
1145	-1722
-577	-1722
571	1148
-1725	-2296
-4595	-2870
-4021	574
-4595	-574
-4021	574
-2873	1148
-1151	1722
1719	2870
4589	2870
4015	-574
2293	-1722
2867	574
1145	-1722
-1725	-2870
-1725	0
-2299	-574
-1725	574
-577	1148
1719	2296
4015	2296
5163	1148
4589	-574
2293	-2296
2293	0
571	-1722
-3447	-4018
-4595	-1148
-4595	0
-5169	-574
-4021	1148
-1151	2870
571	1722
2867	2296
3441	574
1719	-1722
1719	0
571	-1148
-2299	-2870
-4595	-2296
-4595	0
-3447	1148
-2299	1148
-3	2296
2293	2296
3441	1148
3441	0
1145	-2296
-3	-1148
-1151	-1148
-3447	-2296
-4595	-1148
-4595	0
-5169	-574
-4021	1148
-1725	2296
571	2296
2293	1722
3441	1148
1719	-1722
1145	-574
-3	-1148
-2873	-2870
-3447	-574
-3447	0
-4021	-574
-1725	2296
571	2296
2293	1722
4015	1722
4015	0
1145	-2870
571	-574
571	0
-2299	-2870
-4021	-1722
-4595	-574
-5169	-574
-4595	574
-1725	2870
-3	1722
1145	1148
2867	1722
1719	-1148
571	-1148
571	0
-2873	-3444
-4595	-1722
-5169	-574
-5743	-574
-4021	1722
-1725	2296
571	2296
2293	1722
2867	574
1719	-1148
1145	-574
-3	-1148
-2360	-2360
-4720	-2360
-4720	0
-5310	-590
-7080	-1770
-4720	2360
-2360	2360
1770	4130
4720	2950
4130	-590
2360	-1770
1770	-590
0	-1770
-2950	-2950
-4130	-1180
-4130	0
-2950	1180
-1180	1770
0	1180
590	590
2950	2360
1180	-1770
590	-590
590	0
-2360	-2950
-4720	-2360
-5310	-590
-6490	-1180
-7670	-1180
-5900	1770
-2950	2950
-1180	1770
1770	2950
2360	590
1770	-590
2360	590
590	-1770
-2360	-2950
-2950	-590
-2360	590
-590	1770
590	1180
1770	1180
2950	1180
4130	1180
4130	0
2360	-1770
2360	0
1180	-1180
-1770	-2950
-4130	-2360
-5310	-1180
-7670	-2360
-6490	1180
-2950	3540
-1180	1770
590	1770
1770	1180
590	-1180
0	-590
-1180	-1180
-2950	-1770
-2360	590
-1770	590
-1770	0
-590	1180
1180	1770
2950	1770
5310	2360
5310	0
3540	-1770
4130	590
2950	-1180
0	-2950
-2360	-2360
-3540	-1180
-4130	-590
-3540	590
-2360	1180
-1770	590
-590	1180
1180	1770
590	-590
0	-590
-1180	-1180
-4130	-2950
-4130	0
-2950	1180
-2360	590
-2360	0
-590	1770
1180	1770
2360	1180
2950	590
2360	-590
2950	590
2950	0
1180	-1770
-1770	-2950
-2950	-1180
-3540	-590
-4130	-590
-2360	1770
-1180	1180
590	1770
1180	590
590	-590
0	-590
-1180	-1180
-3540	-2360
-5310	-1770
-5900	-590
-5310	590
-4720	590
-2950	1770
0	2950
2360	2360
3540	1180
2950	-590
3540	590
4130	590
1180	-2950
-1770	-2950
-2950	-1180
-4130	-1180
-4720	-590
-3540	1180
-2360	1180
-1180	1180
1770	2950
1770	0
590	-1180
-590	-1180
-3540	-2950
-4720	-1180
-4130	590
-3540	590
-3540	0
-2360	1180
0	2360
1180	1180
3540	2360
2360	-1180
1770	-590
2950	1180
1180	-1770
0	-1180
-3540	-3540
-5310	-1770
-6490	-1180
-5310	1180
-3540	1770
-4720	-1180
-2950	1770
-1770	1180
-2360	-590
-3540	-1180
-1770	1770
0	1770
0	0
590	590
0	-590
590	590
1770	1180
0	-1770
1180	1180
0	-1180
-1770	-1770
590	2360
1770	1180
590	-1180
1180	590
-590	-1770
-4130	-3540
-1770	2360
-1770	0
-5310	-3540
-4130	1180
-5310	-1180
-6490	-1180
-6490	0
-5310	1180
-1770	3540
-590	1180
590	1180
0	-590
590	590
3540	2950
1180	-2360
2360	1180
3540	1180
590	-2950
590	0
4720	4130
8260	3540
4130	-4130
1770	-2360
0	-1770
0	0
590	590
-4130	-4720
-5310	-1180
-5310	0
-6490	-1180
-8260	-1770
-6490	1770
-2360	4130
-1770	590
-3540	-1770
-2360	1180
-1770	590
0	1770
-1180	-1180
-590	590
590	1180
-590	-1180
0	590
4130	4130
8260	4130
6490	-1770
4720	-1770
2950	-1770
1770	-1180
590	-1180
-2360	-2950
-1770	590
-590	1180
-2950	-2360
-2950	0
-2360	590
590	2950
0	-590
-1770	-1770
-1770	0
-2950	-1180
-1770	1180
-2950	-1180
-2950	0
-1770	1180
-2950	-1180
-2360	590
1180	3540
5310	4130
4130	-1180
1180	-2950
-1180	-2360
-2360	-1180
-590	1770
-1770	-1180
-2360	-590
-1770	590
-3540	-1770
-3540	0
-2360	1180
0	2360
0	0
-1901	-1900
-1901	0
-2851	-950
-1901	950
-2376	-475
-2376	0
-476	1900
-2851	-2375
-2376	475
949	3325
4274	3325
4274	0
1899	-2375
949	-950
-476	-1425
949	1425
-476	-1425
-1426	-950
-951	475
-2376	-1425
-2376	0
-1901	475
474	2375
949	475
-476	-1425
-476	0
-1901	-1425
-1426	475
-1426	0
-2376	-950
-1426	950
-3326	-1900
-3801	-475
-951	2850
2374	3325
3799	1425
474	-3325
-476	-950
-2851	-2375
-1901	950
-1901	0
-3326	-1425
-1901	1425
-3326	-1425
-3326	0
-1901	1425
474	2375
1899	1425
-1	-1900
-476	-475
-1901	-1425
-1426	475
-951	475
-2851	-1900
-1901	950
-2851	-950
-3326	-475
-951	2375
2374	3325
3324	950
474	-2850
-1	-475
-1901	-1900
-1426	475
-951	475
-2376	-1425
-476	1900
-951	-475
-1426	-475
-476	950
1424	1900
2374	950
474	-1900
-1	-475
-1426	-1425
-951	475
-476	475
-1901	-1425
-951	950
-1426	-475
-1901	-475
-476	1425
2849	3325
3799	950
474	-3325
-476	-950
-2376	-1900
-1901	475
-476	1425
-2376	-1900
-1901	475
-2376	-475
-2376	0
-476	1900
1424	1900
2849	1425
1424	-1425
474	-950
-1	-475
474	475
1899	1425
474	-1425
949	475
474	-475
-951	-1425
-1	950
3324	3325
5699	2375
2849	-2850
949	-1900
-2376	-3325
-3326	-950
-1901	1425
-3326	-1425
-2376	950
-2376	0
-3326	-950
-1901	1425
-476	1425
949	1425
474	-475
474	0
-1	-475
-476	-475
474	950
-476	-950
-1	475
474	475
-951	-1425
-476	475
1899	2375
4749	2850
2374	-2375
-1	-2375
-1426	-1425
-2376	-950
-951	1425
-1901	-950
-2851	-950
-2851	0
-3326	-475
-1901	1425
-951	950
-1	950
-476	-475
-1901	-1425
-1901	0
-1426	475
-1	1425
-951	-950
-476	475
-476	0
-1901	-1425
-951	950
949	1900
3799	2850
2374	-1425
949	-1425
-476	-1425
-1901	-1425
-951	950
-1426	-475
-1426	0
-951	475
-2851	-1900
-3801	-950
-2376	1425
-476	1900
-476	0
-951	-475
-1901	-950
-1901	0
-1	1900
-476	-475
-951	-475
-1	950
-951	-950
-951	0
474	1425
2849	2375
2374	-475
474	-1900
-476	-950
-1901	-1425
-951	950
-1901	-950
-2851	-950
-2376	475
-3801	-1425
-3801	0
-1426	2375
-1	1425
-476	-475
-1426	-950
-951	475
-951	0
949	1900
-1	-950
-1901	-1900
-951	950
-2376	-1425
-3326	-950
-2376	950
474	2850
1424	950
474	-950
-476	-950
-1901	-1425
-951	950
-476	475
-1901	-1425
-1426	475
-2851	-1425
-3326	-475
-1426	1900
474	1900
1424	950
1424	0
949	-475
-1	-950
949	950
949	0
474	-475
1424	950
474	-950
-1426	-1900
-951	475
1424	2375
3324	1900
2374	-950
949	-1425
-951	-1900
-951	0
-951	0
-2851	-1900
-2851	0
-3326	-475
-3801	-475
-1901	1900
-1	1900
474	475
-1	-475
474	475
-1	-475
1424	1425
2374	950
474	-1900
474	0
949	475
-1	-950
474	475
1899	1425
3324	1425
2374	-950
1424	-950
-1	-1425
323	325
-2	-325
-977	-975
-652	325
-1302	-650
-2602	-1300
-1302	1300
648	1950
1298	650
973	-325
323	-650
-327	-650
973	1300
2598	1625
973	-1625
648	-325
323	-325
-652	-975
-652	0
323	975
2273	1950
2598	325
1298	-1300
-977	-2275
-1302	-325
-652	650
-1302	-650
-1302	0
-1627	-325
-2927	-1300
-1952	975
-327	1625
648	975
648	0
323	-325
323	0
-2	-325
1298	1300
-327	-1625
-1302	-975
-652	650
-977	-325
-327	650
-2	325
1948	1950
2273	325
1298	-975
-2	-1300
-652	-650
323	975
-652	-975
-977	-325
-977	0
-1302	-325
-977	325
-327	650
1298	1625
1298	0
648	-650
-327	-975
-327	0
1623	1950
648	-975
648	0
323	-325
-977	-1300
-2	975
-2	0
1623	1625
2923	1300
1623	-1300
-652	-2275
-2277	-1625
-2277	0
-2927	-650
-2277	650
-1302	975
-2277	-975
-2602	-325
-1627	975
-327	1300
323	650
973	650
973	0
973	0
2273	1300
323	-1950
-977	-1300
-2	975
323	325
648	325
323	-325
973	650
1298	325
1623	325
973	-650
-327	-1300
323	650
-327	-650
-1302	-975
-327	975
-1627	-1300
-2277	-650
-1302	975
648	1950
1298	650
648	-650
-2	-650
-652	-650
973	1625
973	0
-652	-1625
323	975
-327	-650
-2	325
648	650
1948	1300
3573	1625
3248	-325
1948	-1300
648	-1300
973	325
648	-325
-652	-1300
323	975
-2	-325
-977	-975
-977	0
323	1300
1623	1300
1948	325
1298	-650
323	-975
973	650
973	0
-977	-1950
-2	975
323	325
323	0
323	0
973	650
2273	1300
2598	325
2273	-325
973	-1300
973	0
323	-650
-1627	-1950
-977	650
-2	975
-652	-650
-2	650
973	975
2598	1625
2923	325
2273	-650
973	-1300
1298	325
973	-325
-1627	-2600
-1627	0
-1302	325
-1627	-325
-1627	0
-977	650
1298	2275
1623	325
973	-650
-652	-1625
-977	-325
-2	975
-1627	-1625
-1302	325
-977	325
-1302	-325
-327	975
648	975
2273	1625
2598	325
2273	-325
973	-1300
-2	-975
323	325
-1952	-2275
-1627	325
-652	975
-1302	-650
-652	650
-327	325
1298	1625
2273	975
2273	0
1298	-975
-327	-1625
323	650
-1302	-1625
-1627	-325
-327	1300
-652	-325
-977	-325
-652	325
973	1625
1948	975
1948	0
973	-975
323	-650
973	650
-652	-1625
-1627	-975
-977	650
-1627	-650
-1302	325
-977	325
-2	975
973	975
1298	325
973	-325
-327	-1300
323	650
-977	-1300
-1952	-975
-977	975
-1302	-325
-1302	0
-327	975
1623	1950
2273	650
2273	0
1298	-975
-2	-1300
973	975
-327	-1300
-1627	-1300
-977	650
-1302	-325
-1627	-325
-1952	-325
-652	1300
973	1625
1623	650
973	-650
-652	-1625
-327	325
-1302	-975
-2277	-975
-977	1300
-652	325
-327	325
323	650
1623	1300
2598	975
3573	975
2923	-650
973	-1950
1298	325
-2	-1300
-573	-570
282	855
-288	-570
-573	-285
-288	285
852	1140
2562	1710
3132	570
2277	-855
567	-1710
1137	570
852	-285
-858	-1710
-288	570
282	570
567	285
567	0
1707	1140
3132	1425
3987	855
4272	285
2847	-1425
3702	855
3417	-285
1137	-2280
1422	285
1137	-285
852	-285
1137	285
1137	0
1992	855
2562	570
2277	-285
282	-1995
-3	-285
-288	-285
-1713	-1425
-858	855
-573	285
-573	0
-3	570
1422	1425
3417	1995
4272	855
4557	285
2847	-1710
2847	0
3132	285
852	-2280
-3	-855
282	285
-3	-285
282	285
567	285
1422	855
2277	855
2277	0
852	-1425
852	0
852	0
-858	-1710
-1143	-285
-1143	0
-1143	0
-858	285
567	1425
1992	1425
3132	1140
3417	285
2277	-1140
1992	-285
2277	285
567	-1710
-3	-570
567	570
567	0
282	-285
567	285
1707	1140
2847	1140
3417	570
1422	-1995
567	-855
852	285
-573	-1425
-858	-285
-573	285
-1143	-570
-1143	0
-573	570
852	1425
2562	1710
3132	570
1992	-1140
1137	-855
1422	285
-3	-1425
-573	-570
282	855
-288	-570
-288	0
282	570
1137	855
2277	1140
2847	570
1992	-855
852	-1140
1137	285
-3	-1140
-1713	-1710
-1713	0
-1143	570
-288	855
852	1140
1707	855
2277	570
3417	1140
2562	-855
1707	-855
2277	570
1422	-855
-573	-1995
-573	0
-858	-285
-858	0
-288	570
-3	285
567	570
1707	1140
282	-1425
-858	-1140
282	1140
-858	-1140
-1143	-285
-858	285
-573	285
-3	570
1137	1140
1422	285
2562	1140
4557	1995
2277	-2280
1422	-855
2277	855
1707	-570
1422	-285
852	-570
282	-570
1422	1140
2562	1140
1992	-570
2847	855
3132	285
1992	-1140
1137	-855
-288	-1425
567	855
567	0
282	-285
1137	855
2277	1140
1707	-570
852	-855
2277	1425
1992	-285
2277	285
1422	-855
567	-855
1992	1425
1422	-570
852	-570
1707	855
3417	1710
2562	-855
1707	-855
2562	855
1707	-855
1707	0
567	-1140
-1143	-1710
-3	1140
852	855
282	-570
1137	855
1707	570
1137	-570
1992	855
1707	-285
1707	0
1422	-285
567	-855
567	0
1707	1140
1707	0
1422	-285
2277	855
2562	285
1707	-855
1137	-570
852	-285
852	0
282	-570
-288	-570
-288	0
852	1140
1422	570
1137	-285
1992	855
1992	0
1422	-570
567	-855
-288	-855
-3	285
282	285
-3	-285
-3	0
282	285
282	0
852	570
1137	285
1422	285
1137	-285
567	-570
567	0
567	0
-288	-855
-3	285
567	570
852	285
1137	285
567	-570
282	-285
852	570
567	-285
567	0
567	0
1137	570
1422	285
1137	-285
1422	285
1707	285
1992	285
1422	-570
1137	-285
852	-285
567	-285
567	0
567	0
852	285
282	-570
567	285
282	-285
-573	-855
-3	570
-288	-285
-3	285
-4343	-4362
-5070	-727
-4343	727
-3616	727
-2889	727
-3616	-727
-3616	0
-4343	-727
-4343	0
-4343	0
-4343	0
-3616	727
-2889	727
-3616	-727
-4343	-727
-5070	-727
-5070	0
-5070	0
-5070	0
-5070	0
-5797	-727
-5070	727
-5070	0
-5070	0
-3616	1454
-2889	727
-3616	-727
-2889	727
-2889	0
-3616	-727
-3616	0
-3616	0
-2889	727
-2162	727
-2889	-727
-2889	0
-2889	0
-2889	0
-2889	0
-3616	-727
-2162	1454
-3616	-1454
-4343	-727
-4343	0
-3616	727
-2889	727
-3616	-727
-4343	-727
-3616	727
-3616	0
-4343	-727
-5070	-727
-5070	0
-4343	727
-4343	0
-3616	727
-4343	-727
-2889	1454
-2162	727
-3616	-1454
-3616	0
-3616	0
-2162	1454
-1435	727
-1435	0
-708	727
-2889	-2181
-2162	727
-2889	-727
-3616	-727
-2162	1454
-3616	-1454
-2889	727
-3616	-727
-5797	-2181
-5070	727
-6524	-1454
-5070	1454
-3616	1454
-5797	-2181
-5070	727
-3616	1454
-5070	-1454
-5797	-727
-7251	-1454
-6524	727
-5070	1454
-4343	727
-3616	727
-4343	-727
-5070	-727
-3616	1454
-2162	1454
-2162	0
19	2181
19	0
-2162	-2181
-1435	727
-3616	-2181
-2889	727
-2162	727
-2162	0
-708	1454
-3616	-2908
-4343	-727
-4343	0
-5797	-1454
-6524	-727
-5797	727
-7251	-1454
-7251	0
-6524	727
-7251	-727
-6524	727
-7978	-1454
-9432	-1454
-7978	1454
-6524	1454
-5070	1454
-2889	2181
-4343	-1454
-3616	727
-2162	1454
-1435	727
19	1454
19	0
746	727
-708	-1454
-708	0
-708	0
-2162	-1454
-2889	-727
19	2908
-1435	-1454
-4343	-2908
-5070	-727
-7251	-2181
-5797	1454
-8705	-2908
-12340	-3635
-11613	727
-10159	1454
-7978	2181
-5070	2908
-2889	2181
-708	2181
19	727
746	727
19	-727
1473	1454
-708	-2181
-3616	-2908
-3616	0
-7251	-3635
-8705	-1454
-6524	2181
-2162	4362
-2889	-727
-4343	-1454
-5797	-1454
-9432	-3635
-4343	5089
-7251	-2908
-13067	-5816
-12340	727
-13067	-727
-12340	727
-7251	5089
-2889	4362
-2162	727
746	2908
746	0
19	-727
3654	3635
3654	0
746	-2908
5108	4362
2200	-2908
746	-1454
746	0
5835	5089
8743	2908
2927	-5816
19	-2908
-5070	-5089
-5797	-727
-6524	-727
-11613	-5089
-14521	-2908
-15975	-1454
-14521	1454
-13067	1454
-7978	5089
-3616	4362
-8705	-5089
-8705	0
-7978	727
-7978	0
-5797	2181
-5070	727
-3616	1454
-4343	-727
-2162	2181
-1435	727
3654	5089
8743	5089
4381	-4362
2200	-2181
19	-2181
-2889	-2908
-2162	727
-4343	-2181
-6524	-2181
-8705	-2181
-9432	-727
-5070	4362
-708	4362
1473	2181
-2889	-4362
-3616	-727
-3616	0
-5797	-2181
-3616	2181
-4343	-727
-2162	2181
-2889	-727
-5070	-2181
-1435	3635
1473	2908
5835	4362
2200	-3635
-1435	-3635
-5070	-3635
-8705	-3635
-6524	2181
-7251	-727
-9432	-2181
-11613	-2181
-12340	-727
-8705	3635
-3616	5089
-2162	1454
-5797	-3635
-7251	-1454
-7251	0
-9432	-2181
-7251	2181
-7251	0
-5797	1454
-5070	727
-6524	-1454
-2162	4362
19	2181
5108	5089
4381	-727
19	-4362
2528	2541
-860	-3388
1681	2541
1681	0
-860	-2541
-3401	-2541
-5942	-2541
-860	5082
3375	4235
6763	3388
3375	-3388
-13	-3388
-13	0
-3401	-3388
-1707	1694
-860	847
-13	847
-860	-847
-4248	-3388
-2554	1694
-13	2541
5069	5082
4222	-847
-13	-4235
-1707	-1694
-6789	-5082
-5095	1694
-3401	1694
-5095	-1694
-6789	-1694
-8483	-1694
-5942	2541
-13	5929
4222	4235
1681	-2541
-1707	-3388
-1707	0
-4248	-2541
-2554	1694
-1707	847
-1707	0
-1707	0
-4248	-2541
-1707	2541
834	2541
5916	5082
6763	847
3375	-3388
2528	-847
-1707	-4235
-1707	0
834	2541
-13	-847
-2554	-2541
-4248	-1694
-2554	1694
834	3388
5916	5082
5916	0
-13	-5929
-13	0
-1707	-1694
-860	847
834	1694
-13	-847
-13	0
-3401	-3388
-2554	847
-860	1694
2528	3388
5069	2541
-860	-5929
-1707	-847
-5942	-4235
-5942	0
-1707	4235
-2554	-847
-5095	-2541
-7636	-2541
-5942	1694
-1707	4235
4222	5929
5069	847
834	-4235
-13	-847
-1707	-1694
-1707	0
1681	3388
2528	847
1681	-847
-860	-2541
-13	847
1681	1694
4222	2541
7610	3388
2528	-5082
-13	-2541
-1707	-1694
-3401	-1694
-13	3388
-13	0
-2554	-2541
-5095	-2541
-5095	0
-1707	3388
2528	4235
5069	2541
1681	-3388
-13	-1694
-860	-847
-1707	-847
1681	3388
2528	847
2528	0
-13	-2541
-860	-847
834	1694
1681	847
5069	3388
2528	-2541
-13	-2541
-2554	-2541
-5095	-2541
-2554	2541
-1707	847
-4248	-2541
-6789	-2541
-8483	-1694
-6789	1694
-1707	5082
2528	4235
-13	-2541
-2554	-2541
-2554	0
-3401	-847
-13	3388
834	847
834	0
-860	-1694
-1707	-847
-860	847
-13	847
5069	5082
4222	-847
1681	-2541
1681	0
-860	-2541
834	1694
2528	1694
-860	-3388
-3401	-2541
-5942	-2541
-3401	2541
-13	3388
4222	4235
2528	-1694
-860	-3388
-860	0
-2554	-1694
-13	2541
834	847
834	0
-860	-1694
-3401	-2541
-2554	847
-1707	847
2528	4235
3375	847
-13	-3388
-1707	-1694
-4248	-2541
-3401	847
-13	3388
-2554	-2541
-5095	-2541
-7636	-2541
-6789	847
-2554	4235
2528	5082
3375	847
-13	-3388
-860	-847
-2554	-1694
-860	1694
1681	2541
834	-847
-860	-1694
-2554	-1694
-1707	847
-860	847
1681	2541
3375	1694
-13	-3388
-860	-847
-1707	-847
-1707	0
834	2541
-13	-847
-3401	-3388
-5095	-1694
-4248	847
-860	3388
4222	5082
5916	1694
1681	-4235
-13	-1694
-1707	-1694
834	2541
2528	1694
1681	-847
1681	0
-1707	-3388
-1707	0
-860	847
834	1694
4222	3388
834	-3388
-1707	-2541
-3401	-1694
-4248	-847
-860	3388
-1707	-847
-4248	-2541
-5942	-1694
-5942	0
-4248	1694
834	5082
4222	3388
834	-3388
-860	-1694
-1707	-847
-1707	0
1681	3388
1681	0
834	-847
-860	-1694
-860	0
834	1694
1681	847
5916	4235
3375	-2541
834	-2541
-13	-847
-1707	-1694
834	2541
-13	-847
-2554	-2541
-4248	-1694
