98	1
-102	-4
-2	2
-58	4
42	2
-36	1
-36	0
-36	0
-36	0
42	-1
-36	1
86	5
-92	-1
-36	-4
-36	0
-36	0
-92	4
86	1
-114	-4
-36	-1
-36	0
20	-4
-58	1
-36	3
-36	0
-58	-3
-24	-7
-24	0
76	2
-24	-2
-46	-3
-68	-3
-90	-3
-12	-1
-90	1
10	2
110	2
-12	-5
122	-5
122	0
44	1
122	-1
-56	-1
78	-5
-100	-1
-100	0
-44	-4
-22	3
0	3
40	-8
80	-8
-75	-1
-21	2
87	4
-68	-1
-68	0
-68	0
-122	-2
87	3
-7	6
101	4
0	1
-54	-2
47	-1
54	5
108	2
7	1
-47	-2
0	-3
0	0
-101	1
7	4
68	7
-26	6
122	-4
122	0
-73	7
-19	2
-66	3
35	-1
-73	-4
-26	-3
21	-3
21	0
-73	6
-73	0
-80	-5
68	-4
-87	-1
-33	2
122	1
68	-2
14	-2
68	2
14	-2
-33	3
75	4
28	3
28	0
122	-6
-80	2
-127	3
-73	2
82	1
28	-2
122	-6
-87	-3
68	1
-33	1
75	4
75	0
14	-7
14	0
-87	1
-87	0
122	3
115	-5
-40	-1
-94	-2
54	-4
-94	4
-87	5
-87	0
61	-4
61	0
-40	1
14	2
-87	1
-40	-3
7	-3
-101	-4
0	-1
-101	1
-47	2
108	1
0	-4
-108	-4
-54	2
0	2
-101	1
-101	0
101	-2
-54	-1
-108	-2
-108	0
47	1
101	2
94	-5
-115	-3
-7	4
47	2
54	5
108	2
-101	-3
101	-2
0	1
0	0
108	4
-40	4
61	-1
108	-3
7	1
-87	6
-80	5
21	-1
68	-3
-87	-1
-40	-3
115	1
-33	4
75	4
-127	2
21	-4
-80	1
-73	5
-19	2
-19	0
-19	0
-26	-5
-80	-2
-80	0
21	-1
75	2
-80	-1
-87	-5
115	-2
68	3
21	3
28	5
28	0
-127	-1
28	1
-26	-2
28	2
35	5
-12	3
35	-3
-120	-1
-19	-1
89	4
-59	4
-59	0
89	-4
-19	-4
-73	-2
82	1
-120	2
89	3
-66	-1
28	-6
28	0
-73	1
82	1
82	0
-127	-3
122	-5
14	-4
-40	-2
-40	0
68	4
115	-3
54	-7
0	-2
-54	-2
0	2
54	2
101	-3
-7	-4
-61	-2
-115	-2
-61	2
47	4
-54	1
-61	-5
-14	-3
87	-1
-14	1
87	-1
-68	-1
-68	0
80	-4
26	-2
127	-1
26	1
-21	3
26	-3
-28	-2
26	2
-21	3
-68	3
-115	3
33	-4
33	0
-14	3
-14	0
47	7
-47	6
-101	-2
101	-2
0	1
54	2
7	3
-94	1
61	1
-40	1
-40	0
14	2
-80	6
-19	7
-120	1
-66	2
-12	2
-5	5
103	4
103	0
-106	-3
42	-4
-12	-2
42	2
42	0
96	2
96	0
35	-7
82	-3
-19	1
-73	-2
82	1
-73	-1
-26	-3
75	-1
-80	-1
-80	0
-26	2
75	-1
-33	-4
-87	-2
68	1
122	2
21	1
115	-6
-47	-6
54	-1
101	-3
-54	-1
0	2
-16	-7
-128	-1
-32	-6
112	-1
-64	3
-64	0
80	-1
80	0
-80	-6
96	-3
64	2
0	4
48	5
48	0
112	-4
-64	3
-128	4
-16	1
-80	4
-128	-5
48	-3
48	0
-32	-3
80	1
-128	5
-96	-2
80	-3
80	0
48	2
96	5
-48	1
96	-1
-16	-1
-96	-3
80	-3
-64	1
16	3
-16	2
-16	0
-128	-1
-112	7
-64	5
-128	4
-128	0
48	-3
-32	-3
-32	0
-64	2
-128	4
-112	7
64	-3
64	0
-112	3
0	1
-64	4
-96	2
80	-3
112	-2
112	0
0	-1
16	7
-16	2
-128	-1
-128	0
-128	0
96	2
32	4
-48	-3
-64	-7
0	-4
-16	-7
-96	-3
48	-1
48	0
80	-2
-80	-6
96	-3
0	6
80	3
48	2
16	2
-64	-3
-32	-2
0	-2
-32	2
16	5
-96	-1
112	-5
112	0
48	4
16	2
96	3
-96	-4
112	-5
112	0
0	-1
112	1
-128	7
-96	-2
112	-5
-112	-2
64	-3
0	4
80	3
-32	-1
-112	-3
-48	-4
-128	-3
96	2
-48	1
64	1
-16	-3
80	-6
48	2
-16	4
-48	2
-80	2
-48	-2
-16	-2
-128	-1
-128	0
-48	3
32	3
96	-4
48	-5
80	-2
48	2
-96	1
96	4
16	-3
-64	-3
112	-3
-48	-6
-80	2
-112	2
0	1
-112	-1
32	-1
-112	1
48	6
16	2
-96	-1
16	1
16	0
-16	2
-80	4
-64	7
-128	4
-96	-2
-32	-4
-64	2
-96	2
96	4
64	2
-48	-1
-48	0
-48	0
-80	2
-32	5
-128	6
-128	0
96	2
64	2
-48	-1
-80	2
-16	-4
48	-4
112	-4
-80	-4
-16	-4
-16	0
-16	0
48	-4
0	-5
-80	-3
96	-3
96	0
96	0
16	-3
48	-2
80	-2
-64	1
48	1
-128	3
96	2
-128	-2
-16	1
16	-2
48	-2
80	-2
-112	-4
64	-3
-48	-1
96	-1
-80	3
-64	7
-96	2
-64	-2
-32	-2
80	1
48	2
96	5
-48	1
96	-1
-48	1
-80	2
-112	2
80	4
-16	6
64	3
-80	1
32	1
-112	1
32	-1
64	-2
-16	-3
-96	-3
80	-3
-32	-1
80	1
48	2
-64	-1
0	-4
0	0
32	-2
-112	1
112	2
-112	-2
-48	-4
16	-4
48	-2
-96	1
-16	3
96	1
64	2
32	2
-112	1
112	2
-32	1
-64	2
-64	0
-32	-2
112	-1
-96	5
-48	5
32	3
64	-2
96	-2
-128	-2
-16	1
-48	2
96	-1
-128	-2
80	-5
112	-2
0	-1
-96	7
64	7
-128	6
64	2
-96	1
-32	-2
-64	-3
96	-1
-32	-4
0	-5
96	-7
64	-3
96	3
-64	1
0	-2
0	0
-64	2
-32	3
-128	7
64	2
64	0
-128	-2
0	-4
64	-2
-64	4
0	6
96	1
32	2
-32	2
0	3
0	0
96	1
-64	1
-64	0
0	-2
64	-2
96	3
64	5
-96	1
-128	-3
32	-1
0	-3
96	1
32	2
96	-2
64	-3
96	-5
32	-6
0	-3
-128	4
32	-1
32	0
32	0
32	0
32	0
-128	1
-96	3
64	-1
-64	-4
-32	-5
-128	-1
64	2
-96	1
32	-4
0	-3
-128	-4
-64	-2
-128	2
-32	1
-64	-3
32	-7
-32	-6
64	-7
-64	4
64	4
64	0
0	2
96	1
96	0
-128	3
0	4
32	3
-128	1
32	-1
-32	2
32	6
-64	7
32	1
96	-2
64	-3
-128	-2
0	4
-128	4
-96	3
0	1
0	0
64	-2
96	3
0	7
-96	7
32	4
-32	2
-32	0
0	-5
0	0
-64	2
-96	-3
-64	-5
32	-7
-96	-4
96	2
-96	-2
96	-6
-32	-4
-96	-6
-96	0
32	4
64	3
0	2
96	1
64	-3
-128	-2
96	5
-128	3
-32	1
-32	0
-32	0
-64	-3
96	-1
32	2
-32	2
32	-2
96	-2
96	0
-128	3
-64	6
-64	0
0	-2
-96	-1
0	1
32	3
-96	4
0	1
0	0
0	0
-128	-4
64	2
-64	4
-64	0
-64	0
96	-1
64	-3
-64	-4
-64	0
32	1
-64	-1
-96	-3
-128	-3
-64	-2
-32	3
-128	-1
-64	-2
64	-4
-32	-1
0	3
-64	2
-64	0
64	-4
96	-5
32	-6
96	-2
-32	4
96	4
-64	1
-128	2
-32	1
32	-2
32	0
64	3
-32	-1
-128	-1
-128	0
-32	1
32	6
0	5
-96	-1
-96	0
64	-1
96	3
-128	3
-128	0
-128	0
-128	0
-64	-2
0	-2
-128	4
96	5
-32	4
-96	2
0	1
64	-2
-128	-2
-64	-2
0	-2
32	-5
0	-3
-128	-4
-64	-2
-128	2
-128	0
64	2
0	2
-64	2
-96	5
-64	3
32	1
32	0
32	0
64	-5
-32	-1
0	3
-128	4
64	2
96	3
-128	3
32	-1
32	0
-128	1
-128	0
32	-1
-64	-1
96	-1
-64	1
-64	0
-64	0
96	-1
96	0
32	2
96	-2
-96	-2
-128	-3
-64	-2
-32	-5
0	-5
0	0
0	0
96	1
32	2
-32	2
32	-2
0	-3
64	-2
-128	-2
0	-4
-32	-3
0	-5
64	-8
-128	-8
-64	-8
96	-4
88	-3
-80	1
8	1
-80	-1
80	-4
-104	-5
-32	-5
40	-5
-48	-1
-128	2
-120	3
-112	3
-8	7
-80	5
8	1
16	3
112	4
24	-1
-56	2
-48	3
-128	2
56	5
-112	1
-24	1
-112	-1
-104	3
-96	3
88	5
96	3
-64	4
32	4
-56	-1
32	1
-40	5
-24	6
-96	5
0	4
-80	2
-88	-3
-8	-2
-8	0
72	-2
-24	-4
-120	-4
40	-4
120	-2
-56	-2
-64	-3
8	-5
8	0
-72	2
104	2
-56	4
-56	0
24	-2
16	-3
-80	-4
-72	3
112	5
-56	1
-48	3
-40	3
40	-2
112	-5
24	-1
-64	-1
16	-2
-64	2
112	2
-56	1
-56	0
112	-1
-64	-2
16	-2
-64	2
112	2
-56	1
-56	0
-56	0
-64	-3
-72	-3
8	-2
-80	-1
96	2
8	-1
-72	2
8	-2
-96	-7
-104	-3
-104	0
-24	-2
-112	-1
-32	-2
-120	-1
-120	0
48	-1
40	-3
112	-5
-56	1
32	1
120	1
112	-3
16	-4
8	-3
0	-3
88	1
104	6
-48	7
48	4
-24	5
72	4
-96	1
80	2
-80	4
96	2
96	0
-72	1
104	2
24	2
24	0
-56	2
-64	-3
112	2
120	3
120	0
-48	1
40	1
-128	1
40	-1
-40	2
-32	3
-16	6
-8	3
80	1
-8	-1
-104	-4
56	-4
-32	-1
-40	-3
-48	-3
112	-4
16	-4
104	1
104	0
-56	4
112	-1
112	0
-48	4
-40	3
-120	2
-32	1
-32	0
-128	-4
-48	-2
-48	0
48	4
-32	2
-32	0
-112	2
-24	1
56	-2
56	0
-112	1
56	-1
-32	-1
-120	-1
-32	1
48	-2
48	0
-128	-2
32	-4
120	1
32	-1
-56	-1
104	-4
-72	-2
88	-4
-96	-5
64	-4
-112	-2
-112	0
56	-1
-24	2
-24	0
64	1
-24	-1
-112	-1
-120	-3
48	-1
-48	-4
-56	-3
24	-2
16	-3
8	-3
-96	-7
80	2
88	3
-80	1
88	-1
0	-1
-88	-1
72	-4
64	-3
-104	1
-88	6
88	2
-72	4
112	5
120	3
40	2
-120	4
-112	3
-16	4
-88	5
-80	3
-64	6
-64	0
24	1
-64	-1
112	2
40	5
56	6
-104	4
-8	4
88	4
-80	1
-80	0
-80	0
104	5
32	5
-48	2
40	1
120	-2
-56	-2
-64	-3
-72	-3
0	-5
-96	-4
-24	-5
56	-2
48	-3
-48	-4
104	-7
88	-6
-80	1
-72	3
-64	3
104	-1
-64	1
16	-2
-80	-4
0	-2
-48	-8
44	-6
-72	2
-118	3
-2	-2
44	-3
90	-3
-50	-2
-4	-3
-120	2
-120	0
-50	1
-50	0
66	-2
66	0
-28	-5
-28	0
112	2
-4	2
-4	0
-50	3
-26	4
90	-2
66	-4
42	-4
112	1
-74	1
66	2
-50	2
-120	-1
-74	-3
42	-2
-98	-2
88	-1
-122	-3
110	-4
110	0
-100	-3
86	-1
-78	-6
38	-2
-78	2
62	2
-8	-1
38	-3
108	1
-102	-3
14	-2
-56	-1
38	5
-124	5
110	7
88	7
66	7
44	7
-118	5
-48	1
22	1
46	4
70	4
-92	5
-92	0
94	-1
-46	-2
-46	0
-46	0
24	1
94	1
-46	-2
48	5
118	1
48	-1
94	-3
94	0
-22	2
-22	0
48	1
118	1
-68	1
48	-2
24	-4
116	-6
92	-4
68	-4
-72	-2
114	-1
114	0
-72	1
114	-1
68	3
92	4
116	4
116	0
116	0
-24	-2
-118	-5
44	-5
-96	-2
-72	4
68	2
92	4
-24	2
-24	0
-24	0
-24	0
-94	-1
-94	0
-94	0
-94	0
46	2
-94	-2
-94	0
22	-2
-48	-1
22	1
22	0
-2	-4
-26	-4
-50	-4
42	-6
64	-7
16	-8
-54	-1
16	1
-30	3
-6	4
64	1
-6	-1
-6	0
-76	-1
-30	-3
-30	0
86	-2
16	-1
62	-3
-78	-2
-32	-3
-32	0
-78	3
16	5
-30	3
86	-2
16	-1
-124	-2
108	-4
-32	-2
-78	3
-124	3
40	6
18	7
-4	7
-26	7
114	2
44	-1
114	1
-48	5
-94	3
0	5
-70	-1
0	1
-70	-1
-24	-3
-24	0
-24	0
0	4
70	1
24	3
94	1
-46	-2
70	-2
-46	2
24	1
-116	-2
24	2
24	0
24	0
-116	-2
116	-4
-94	-3
-48	-3
-72	-4
-26	-3
20	-3
-4	-4
112	-2
88	-4
18	-1
18	0
42	4
-74	2
-4	1
-74	-1
18	-6
-6	-4
40	-3
-30	-1
40	1
110	1
-76	1
-76	0
86	-5
-124	-3
62	-1
-54	2
-30	4
-6	4
-52	3
64	-2
-52	2
-6	-3
-6	0
-122	2
-52	1
88	2
42	3
66	4
-50	2
66	-2
42	-4
-28	-1
42	1
-4	3
20	4
-26	3
90	-2
20	-1
-50	-1
-4	-3
66	1
-74	-2
112	-1
-98	-3
88	-1
-122	-3
110	-4
-76	1
110	-1
-6	2
110	-2
110	0
110	0
110	0
110	0
-122	4
-98	4
42	2
20	7
-2	7
-48	3
-48	0
-118	-1
-2	-2
68	1
92	4
-70	5
0	1
-50	7
-100	7
106	7
56	7
56	0
122	1
56	-1
122	1
122	0
122	0
-76	-3
114	-1
114	0
106	-4
-84	1
-26	-3
98	-2
24	-5
-50	-5
-58	-4
-8	-7
-16	-4
-82	-1
50	2
-74	2
-66	4
-124	3
-116	4
16	2
90	5
-34	2
32	1
98	1
-100	-3
90	-1
90	0
-92	5
106	3
-10	6
64	5
-118	5
-118	0
6	-2
-52	3
-52	0
80	2
22	3
22	0
-110	-2
80	-1
-118	-3
64	-5
-76	-6
48	-2
-84	-2
-26	-3
-92	-1
24	-6
16	-4
-58	-5
-124	-1
-124	0
-116	4
90	7
-26	6
-26	0
98	-2
-34	-2
90	-2
24	-1
-42	-1
-42	0
-50	-4
-58	-4
66	-2
124	-3
58	-1
-8	-1
-8	0
116	-2
116	0
108	-4
-32	-6
-40	-4
-40	0
-40	0
26	1
100	5
-16	6
124	6
-8	-2
-74	-1
-74	0
-74	0
124	3
-124	4
-124	0
124	-4
-74	-3
116	-1
-74	1
-8	1
0	4
-58	3
16	5
90	5
90	0
90	0
-100	1
32	2
-34	-1
-26	4
48	5
122	5
56	-1
-76	-2
-18	-3
98	-6
-42	-6
82	-2
82	0
-124	-7
-66	-3
58	-2
124	1
-124	4
8	2
-50	3
16	1
-108	2
-42	1
-108	-1
16	-2
-42	3
82	-2
-50	-2
16	1
-42	3
24	1
82	-3
-42	2
24	1
-34	3
-26	4
-84	3
106	-1
-26	-2
98	-2
98	0
-26	2
106	2
-18	2
48	1
56	4
-2	3
56	-3
48	-4
-84	-2
40	-2
40	0
-84	2
114	3
114	0
-26	-6
-92	-1
-34	-3
90	-2
-42	-2
-108	-1
16	-2
-58	-5
124	-5
50	-5
-82	-2
42	-2
-90	-2
34	-2
34	0
100	1
100	0
34	-1
-90	2
42	2
-90	-2
108	3
-74	5
66	6
8	3
-58	-1
-58	0
74	2
16	3
90	5
98	4
-100	-3
24	-2
16	-4
-116	-2
74	-1
-58	-2
-58	0
8	1
16	4
-108	2
82	-1
-108	1
-100	4
24	-2
24	0
-100	2
98	3
98	0
-100	-3
-42	-3
16	-3
16	0
-50	-1
-108	3
-100	4
98	3
-92	1
-92	0
-26	1
-84	3
114	3
-76	1
56	2
-76	-2
-18	-3
40	-3
48	4
122	5
-2	2
6	4
-52	3
-110	3
-110	0
-110	0
80	-1
-110	1
-110	0
22	2
88	1
88	0
-110	-3
-118	-4
-126	-4
-10	-6
-84	-5
98	-5
-34	-2
-34	0
-108	-5
-58	-7
0	-3
0	0
-64	-8
-128	-8
-48	-6
-88	3
-88	0
-48	-3
-80	-4
-40	-3
-72	-4
-32	-3
8	-3
-64	-1
48	-2
16	-4
-56	-1
-16	-3
96	-2
-120	-3
64	-1
-8	-1
-40	-4
-72	-4
112	-1
-112	4
-40	1
104	2
-48	5
-128	6
-96	4
-24	1
48	1
-64	2
80	2
40	3
0	3
-112	2
-112	0
0	-2
72	1
104	4
-120	4
96	3
56	3
-96	5
48	2
48	0
120	1
80	3
-104	1
-104	0
112	3
-112	4
104	3
-40	-2
0	-3
-32	-4
120	-5
88	-4
-56	-2
-16	-3
-128	2
-88	-3
-48	-3
24	1
-16	3
88	5
-24	2
-64	3
8	1
-64	-1
-24	-3
120	2
8	2
-24	-4
88	-2
88	0
-24	2
-24	0
-96	-1
88	-1
-24	2
48	1
120	1
120	0
-64	1
-64	0
88	-5
-128	-3
56	-1
-56	2
-128	-1
16	2
-96	2
88	-1
-16	-5
24	-3
-88	2
96	-1
-48	-2
24	1
96	1
24	-1
-120	-2
-8	-2
104	-2
-112	-3
-72	-3
-104	-4
8	-2
-64	-1
16	-6
-88	-5
24	-2
24	0
-120	-2
64	-1
96	4
-88	1
-16	1
56	1
-96	5
120	3
120	0
8	2
0	7
-80	6
64	2
-8	-1
-120	2
-88	4
-128	3
88	3
16	-1
-96	2
88	-1
-16	-5
-88	-1
56	2
16	3
16	0
-24	3
-64	3
-64	0
-64	0
-32	4
0	4
-72	-1
40	-2
-72	2
72	2
-40	2
-72	-4
80	-5
8	-1
48	-3
120	1
-64	1
-104	3
112	3
8	-5
120	-2
8	2
-32	3
40	1
112	1
112	0
-104	-3
-64	-3
80	2
72	7
32	3
-40	-1
32	1
-80	2
64	2
-48	2
64	-2
-48	2
64	-2
-8	-1
-8	0
-80	-1
-80	0
0	-6
-64	-8
-128	-8
-16	-2
24	-3
-80	-5
-80	0
-112	-4
80	-8
48	-4
-64	2
80	2
80	0
-104	1
-72	4
-112	3
104	3
-40	-2
-72	-4
40	-2
-104	-2
-64	-3
48	-2
48	0
-96	-2
56	-5
-88	-2
-16	1
-128	2
-16	-2
56	1
56	0
96	-3
-48	-2
-88	3
16	5
-24	3
-24	0
8	4
-72	6
-80	7
64	2
-48	2
56	5
-56	2
-24	4
120	2
-64	1
80	2
48	-4
88	-3
48	3
-104	5
112	3
0	2
-40	3
-40	0
72	-2
32	3
-120	5
96	3
-48	-2
-48	0
-16	4
-56	3
16	1
-16	-4
-120	-5
-40	-6
72	-2
-72	-2
112	-1
0	2
34	7
90	4
-66	-2
90	2
68	3
68	0
-10	-1
12	-3
56	-6
0	-4
-78	-1
0	1
22	-3
66	-6
-12	-1
-12	0
-112	2
-34	1
44	1
44	0
-34	-1
44	1
122	1
100	3
-78	1
44	-5
66	-3
66	0
-56	5
0	4
-22	3
56	1
-100	-2
100	-4
0	2
-44	6
-66	3
112	-1
112	0
112	0
90	3
-10	2
-10	0
90	-2
-44	-5
-122	-1
56	-1
56	0
56	0
-78	-5
-34	-6
-12	-3
-34	3
122	2
-56	1
-56	0
-34	-3
-112	-1
44	2
100	4
-100	4
-22	1
56	1
112	4
90	3
-110	4
46	2
124	1
46	-1
46	0
46	0
46	0
24	3
-54	-1
68	-5
90	-3
68	3
124	4
24	2
102	1
102	0
102	0
102	0
80	3
58	3
58	0
80	-3
102	-3
-76	1
2	1
80	1
2	-1
-54	-4
-32	-3
-32	0
68	-2
-54	5
102	2
-32	-5
-88	-4
12	-2
68	4
-54	5
24	1
124	-2
68	-4
-10	-1
68	1
-54	5
-76	3
-76	0
24	-2
-54	-1
102	2
80	3
2	-1
-76	-1
124	-4
46	-1
-32	-1
-32	0
-32	0
90	-5
-22	-8
122	-8
44	-1
122	1
-56	1
44	-2
66	-3
88	-3
88	0
66	3
122	4
22	2
100	1
-78	1
-100	3
34	5
-66	2
-66	0
34	-2
-122	-2
56	-1
-100	-2
-22	1
-22	0
100	-5
-112	-6
66	-1
44	3
-56	2
122	-1
-112	-3
-68	-6
110	-1
10	2
-90	2
-112	3
-34	1
-34	0
22	4
-100	5
-44	4
-66	3
112	-1
-66	1
-88	3
-88	0
-110	3
-32	1
68	-2
-66	-5
-66	0
-32	7
102	5
2	2
2	0
102	-2
24	-1
80	4
-20	2
-42	3
114	2
36	-1
-120	-2
36	2
114	1
58	-4
102	-6
-110	-6
-88	-3
12	-2
112	-2
112	0
-44	-2
-78	-7
-56	-3
0	4
-122	5
34	2
-122	-2
78	-4
122	-6
44	-1
-56	2
-56	0
-56	0
-56	0
-34	-3
44	1
100	4
0	2
78	1
100	-3
-78	1
0	1
-22	3
-44	3
112	2
34	-1
78	-6
78	0
34	6
90	4
-10	2
-10	0
12	-3
12	0
-10	3
-110	2
124	3
-54	1
124	-1
124	0
102	3
80	3
2	-1
-54	-4
-110	-4
90	-4
112	-3
112	0
112	0
56	-4
-56	-8
66	-5
-34	2
22	4
22	0
44	-3
66	-3
-90	-2
-112	3
-56	4
0	4
96	-8
-72	-2
-72	0
92	5
0	5
-88	2
-88	0
0	-2
0	0
-84	-1
0	1
84	1
-84	-2
8	-5
100	-5
100	0
-76	4
-80	3
4	1
-80	-1
8	-2
92	1
4	2
-84	2
-84	0
-84	0
4	-2
-80	-1
0	4
-88	2
-84	-3
8	-5
96	-2
100	-3
-72	1
-76	3
8	1
96	-2
104	-6
20	-1
-72	5
-80	6
4	1
8	-3
12	-3
96	1
92	3
88	3
-88	4
-4	1
-88	-1
84	-1
80	3
72	6
-100	1
-12	-2
76	-2
-8	-1
-8	0
76	1
76	0
80	-3
-80	-8
-72	-6
100	-1
8	5
92	1
96	-3
-68	-5
24	-5
24	0
104	4
100	3
12	2
12	0
-68	-4
104	-1
-72	4
96	2
12	-1
104	-5
24	-4
116	-5
116	0
-56	1
116	-1
40	-7
48	-6
52	-3
48	3
-128	4
-40	-2
52	-5
60	-6
-24	-1
60	1
-32	5
48	4
-128	4
-44	1
44	-2
36	6
112	7
24	2
108	1
-64	1
108	-1
20	2
16	3
12	3
16	-3
24	-6
112	-2
-64	4
100	5
12	2
96	1
-72	-2
-72	0
-72	0
96	2
-80	4
88	2
4	-1
96	-5
96	0
8	2
8	0
100	-5
104	-3
24	-4
-56	-4
28	1
-60	2
112	-1
116	-3
-52	-2
116	2
24	5
-64	2
108	-1
112	-3
116	-3
116	0
-56	1
112	2
108	3
-64	1
-60	-3
112	-1
-64	4
100	5
12	2
96	1
96	0
-76	1
92	2
-80	1
4	1
-76	-4
16	-5
100	1
-76	4
-84	6
84	2
88	-3
8	-4
96	-2
-72	-2
12	1
-76	2
92	2
96	-3
100	-3
-72	1
-76	3
-76	0
-72	-3
16	-2
108	-5
28	-4
28	0
-60	2
28	-2
-52	-4
40	-5
124	1
120	3
32	2
116	1
-52	-2
120	-1
-52	1
116	2
-60	4
20	4
20	0
24	-3
112	-2
20	5
-72	5
-72	0
12	1
-68	-4
-64	-3
108	-1
-64	1
108	-1
-60	-2
-56	-3
-52	-3
-56	3
24	4
20	3
20	0
108	-2
24	-1
108	1
20	2
12	6
8	3
12	-3
-68	-4
-68	0
100	2
100	0
100	0
-68	-2
108	-4
-60	-2
-60	0
-64	3
108	-1
24	-1
112	-2
-60	1
104	5
16	2
-68	-1
104	-1
104	0
20	-1
104	1
96	6
4	5
88	1
4	-1
-80	-1
84	5
-4	2
-92	2
76	2
80	-3
-88	-2
0	-2
0	0
78	1
22	-4
66	-6
10	-4
-68	-1
10	1
10	0
32	-3
-46	-1
-24	-3
76	-2
54	3
-68	5
10	1
32	-3
-102	-5
-102	0
-24	1
-102	-1
-24	1
-2	-3
120	-5
64	-4
-14	-1
-14	0
-92	-1
-70	-3
52	-5
52	0
-126	1
52	-1
-26	-1
52	1
52	0
52	0
-48	2
-14	7
20	7
-80	2
20	-2
98	1
-24	5
32	4
-90	5
-112	3
-112	0
-90	-3
10	-2
88	1
-12	2
-12	0
88	-2
-68	-2
-12	4
44	4
122	1
22	2
-56	-1
-34	-3
66	-2
-56	5
-100	6
-100	0
100	-4
-34	-5
44	1
-34	-1
44	1
122	1
66	-4
10	-4
32	-3
32	0
110	1
110	0
-46	-2
-124	-1
-124	0
32	2
-124	-2
54	-1
-24	-1
98	-5
42	-4
120	1
-2	5
-2	0
20	-3
42	-3
120	1
-80	4
-102	3
-124	3
-46	1
54	-2
-102	-2
54	2
-46	2
-68	3
-68	0
32	-2
-68	2
66	5
44	3
122	1
44	-1
-112	-2
-90	-3
-90	0
-56	7
0	4
-56	-4
66	-5
-90	-2
-112	3
44	2
-34	-1
-90	-4
110	-4
54	-4
76	-3
-102	1
76	-1
-80	-2
-58	-3
-114	-4
-36	1
120	2
42	-1
42	0
64	-3
8	-4
-70	-1
-114	6
-80	7
-2	1
20	-3
-58	-1
-2	4
-24	3
32	4
110	1
-124	-3
-24	-2
-2	-3
76	1
-102	1
76	-1
-80	-2
20	-2
20	0
-102	5
-46	4
-68	3
88	2
10	-1
-68	-1
66	5
100	7
0	2
-78	-1
44	-5
-34	-1
-56	3
22	1
100	1
22	-1
-34	-4
-12	-3
-12	0
66	1
44	3
122	1
44	-1
44	0
-56	2
22	1
-78	2
0	1
-78	-1
-56	-3
-56	0
-100	6
-44	4
-122	-1
-100	-3
-78	-3
0	1
56	4
-44	2
-44	0
-122	-1
-100	-3
22	-5
-56	-1
-56	0
122	-1
-34	-2
88	-5
10	-1
88	1
110	-3
32	-1
-124	-2
76	-4
-58	-5
-80	3
54	5
54	0
-2	-4
120	-5
120	0
98	3
-2	2
-80	-1
-58	-3
-114	-4
86	-4
30	-4
-48	-1
-126	-1
-26	-2
74	-2
96	-3
-82	1
-82	0
-82	0
-82	0
96	-1
18	-1
-104	5
-70	7
-36	7
42	1
42	0
-58	2
-102	6
110	6
10	2
10	0
-68	-1
32	-2
-46	-1
32	1
10	3
88	1
10	-1
10	0
66	4
44	3
122	1
-56	1
122	-1
44	-1
-34	-1
0	7
-78	7
100	7
46	-5
-8	-5
62	-3
-70	2
54	2
-70	-2
0	-3
-54	-5
86	-6
-38	-2
86	2
-108	1
-108	0
-38	-3
-100	-1
86	3
86	0
-108	1
86	-1
94	-4
102	-4
94	4
86	4
-46	2
86	-2
-100	-3
-100	0
86	3
8	7
-62	3
62	2
62	0
0	-1
-62	-1
-8	5
-16	4
108	2
-86	1
46	-2
-24	3
-94	3
100	-1
100	0
100	0
46	-5
-86	2
30	6
92	1
-32	-2
38	-3
108	-3
108	0
100	4
100	0
-24	-2
46	-3
-70	-6
-124	-5
-54	-3
-116	-1
78	-1
-108	-3
-38	-3
94	-2
94	0
94	0
32	-1
-30	-1
102	-2
102	0
-38	6
78	6
78	0
-46	-2
-108	-1
-108	0
70	7
124	5
62	-1
0	-1
8	-4
-46	-5
-46	0
-116	3
8	2
-54	-1
16	-3
-116	2
0	6
54	5
-78	2
46	2
-16	-1
-16	0
-24	4
30	5
-102	2
100	-5
-16	-6
-8	-4
54	1
46	4
46	0
-8	-5
-124	-6
78	-5
86	-4
-46	2
-116	3
-116	0
8	2
-54	-1
8	1
0	4
62	1
-70	2
-70	0
-62	-4
0	1
-8	4
116	2
54	-1
124	-3
-62	-3
-62	0
-8	5
116	2
-78	1
54	-2
62	-4
8	-5
-116	-2
70	3
70	0
-116	-3
-46	-3
24	-3
-100	-2
-100	0
32	-2
-92	-2
40	-2
-22	-1
102	2
94	4
32	-1
40	-4
40	0
-22	-1
-30	4
-100	3
32	-2
-30	-1
40	-3
-14	-5
56	-3
-76	2
48	2
-84	2
48	-2
-14	-1
48	1
110	1
-22	2
-92	3
-30	1
24	5
-54	7
62	6
116	5
116	0
116	0
-78	1
-24	5
30	5
92	1
-102	1
30	-2
-24	-5
-16	-4
46	1
-86	2
108	-1
-16	-2
116	-2
-78	1
46	2
108	1
108	0
108	0
-16	-2
46	1
-24	3
100	2
38	-1
108	-3
-78	-3
116	-1
46	3
46	0
-16	-1
116	-2
-70	-3
-124	-5
8	-2
-124	2
0	2
-62	-1
-124	-1
-54	-3
-116	-1
78	-1
78	0
78	0
-108	-3
-108	0
86	-1
-46	2
-46	0
86	-2
86	0
24	-1
78	5
70	4
0	3
-70	3
-70	0
0	-3
-62	-1
-8	5
-16	4
