75.981	31
76.013	32
76.052	31
76.083	31
76.114	31
76.145	31
76.177	32
76.208	31
76.239	31
76.27	31
76.305	35
76.336	31
76.368	31
76.399	31
76.431	32
76.464	32
76.504	40
76.535	31
76.567	32
76.598	31
76.629	31
76.661	32
76.692	31
76.724	32
76.757	33
76.789	32
76.822	33
76.853	31
76.884	31
76.916	31
76.948	32
76.98	32
77.011	31
77.043	32
77.075	32
77.106	31
77.146	40
77.177	31
77.209	32
77.24	31
77.272	32
77.303	31
77.335	32
77.368	33
77.4	32
77.434	33
77.466	32
77.496	30
77.528	31
77.56	32
77.591	31
77.623	32
77.654	31
77.688	33
77.718	30
77.749	31
77.786	37
77.851	65
77.883	32
77.915	32
77.947	31
77.978	31
78.009	31
78.041	31
78.072	31
78.103	31
78.134	31
78.166	32
78.2	34
78.23	30
78.262	31
78.295	33
78.326	31
78.363	37
78.395	32
78.461	66
78.492	31
78.524	32
78.556	32
78.588	32
78.619	31
78.65	31
78.681	31
78.713	32
78.745	32
78.777	32
78.809	32
78.839	30
78.873	34
78.904	31
78.935	31
78.967	31
78.999	32
79.03	31
79.068	37
79.1	32
79.131	31
79.162	31
79.193	31
79.231	38
79.261	30
79.307	45
79.338	31
79.37	32
79.401	31
79.433	32
79.498	65
79.543	45
79.606	63
79.639	33
79.695	56
79.751	56
79.803	51
79.843	40
79.879	36
79.928	49
79.96	32
79.991	31
80.023	32
80.055	32
80.086	31
80.118	32
80.15	32
80.181	31
80.211	30
80.243	31
80.274	31
80.306	32
80.345	39
80.377	32
80.409	32
80.441	32
80.475	34
80.506	31
80.538	32
80.569	31
80.601	32
80.633	32
80.665	32
80.697	31
80.729	32
80.76	31
80.791	31
80.824	33
80.856	32
80.887	31
80.919	32
80.95	31
80.987	37
81.02	33
81.051	31
81.082	31
81.113	31
81.145	32
81.178	33
81.209	31
81.241	32
81.272	31
81.303	31
81.334	31
81.367	33
81.398	31
81.429	31
81.461	32
81.492	31
81.523	31
81.554	31
81.585	31
81.626	41
81.656	30
81.688	31
81.719	31
81.75	31
81.784	34
81.815	31
81.848	33
81.88	32
81.911	31
81.943	32
81.975	32
82.007	32
82.039	32
82.07	31
82.101	31
82.133	32
82.164	31
82.196	32
82.227	31
82.266	39
82.306	40
82.338	32
82.381	43
82.413	32
82.444	31
82.476	32
82.506	30
82.538	32
82.57	32
82.603	33
82.634	31
82.665	31
82.697	32
82.728	30
82.76	30
82.791	31
82.822	31
82.854	32
82.888	34
82.921	33
82.952	31
82.983	31
83.014	31
83.047	31
83.078	31
83.109	31
83.141	32
83.172	31
83.203	31
83.234	31
83.266	31
83.298	32
83.33	32
83.361	31
83.393	32
83.425	31
83.456	31
83.488	32
83.519	31
83.558	39
83.59	32
83.621	31
83.653	31
83.684	31
83.715	30
83.747	31
83.778	31
83.81	32
83.841	31
83.873	32
83.904	31
83.935	31
83.966	31
83.999	33
84.03	31
84.063	33
84.094	31
84.125	31
84.157	32
84.199	41
84.23	31
84.261	31
84.295	34
84.326	30
84.358	31
84.389	31
84.42	31
84.453	33
84.484	31
84.516	31
84.549	33
84.58	31
84.613	33
84.645	32
84.681	36
84.712	31
84.744	32
84.777	32
84.808	31
84.839	31
84.87	31
84.901	31
84.932	31
84.963	31
84.994	31
85.026	32
85.061	32
85.092	31
85.123	31
85.156	33
85.188	32
85.219	31
85.251	32
85.282	31
85.313	31
85.345	32
85.377	32
85.408	31
85.44	32
85.478	38
85.51	32
85.542	32
85.573	31
85.604	31
85.637	33
85.669	32
85.7	31
85.732	32
85.764	32
85.795	31
85.826	31
85.86	33
85.891	30
85.922	31
85.953	31
85.984	31
86.016	32
86.047	31
86.079	32
86.118	39
86.15	31
86.181	31
86.212	31
86.243	31
86.275	31
86.307	32
86.339	32
86.37	31
86.402	32
86.435	33
86.467	32
86.499	32
86.531	32
86.561	30
86.593	32
86.625	32
86.656	31
86.686	30
86.718	32
86.758	40
86.79	31
86.821	31
86.856	35
86.887	31
86.919	31
86.951	32
86.983	32
87.014	31
87.046	31
87.077	31
87.109	32
87.141	32
87.173	32
87.203	30
87.235	31
87.265	30
87.297	32
87.329	32
87.36	31
87.398	38
87.43	32
87.461	31
87.492	31
87.524	31
87.555	31
87.587	31
87.621	34
87.652	31
87.685	33
87.717	32
87.748	31
87.779	31
87.81	31
87.841	31
87.872	31
87.905	33
87.936	31
87.968	31
87.999	31
88.061	62
88.092	31
88.126	34
88.157	31
88.188	31
88.22	32
88.252	31
88.284	32
88.315	31
88.347	32
88.378	31
88.409	31
88.441	32
88.472	31
88.504	32
88.535	31
88.568	32
88.599	31
88.631	32
88.679	48
88.71	31
88.742	32
88.774	32
88.806	32
88.838	32
88.869	31
88.905	35
88.936	31
88.968	32
88.999	31
89.032	33
89.063	31
89.095	32
89.127	32
89.157	30
89.189	31
89.221	32
89.252	31
89.284	32
89.318	34
89.35	32
89.381	31
89.416	35
89.448	32
89.478	30
89.509	31
89.54	31
89.571	31
89.603	31
89.634	31
89.665	31
89.696	31
89.728	32
89.76	32
89.794	34
89.826	32
89.858	32
89.889	31
89.92	31
89.958	38
89.989	31
90.02	31
90.054	32
90.086	32
90.118	31
90.15	31
90.181	30
90.213	32
90.245	32
90.276	31
90.308	32
90.34	32
90.372	32
90.404	32
90.436	32
90.467	31
90.499	32
90.531	32
90.562	31
90.598	36
90.629	31
90.66	31
90.718	58
90.75	32
90.781	31
90.813	32
90.844	31
90.886	42
90.917	31
90.952	35
90.984	32
91.015	31
91.055	31
91.087	32
91.118	31
91.15	32
91.182	32
91.213	31
91.244	31
91.275	31
91.307	32
91.339	32
91.371	32
91.403	31
91.434	31
91.466	32
91.497	31
91.529	32
91.564	35
91.619	55
91.65	31
91.687	37
91.72	33
91.751	31
91.783	32
91.814	31
91.844	30
91.879	35
91.909	30
91.94	31
91.972	32
92.003	31
92.035	31
92.066	31
92.097	31
92.128	31
92.16	32
92.192	32
92.224	32
92.256	32
92.287	31
92.318	31
92.349	31
92.38	31
92.412	32
92.443	31
92.474	31
92.506	32
92.537	31
92.578	41
92.627	49
92.658	31
92.692	34
92.723	31
92.755	32
92.787	32
92.818	31
92.85	32
92.882	32
92.913	31
92.945	32
92.976	31
93.007	31
93.042	34
93.073	31
93.104	31
93.159	54
93.19	31
93.222	32
93.253	31
93.285	32
93.317	32
93.348	31
93.38	32
93.411	31
93.443	32
93.474	31
93.505	31
93.537	32
93.571	34
93.609	37
93.64	31
93.671	31
93.703	32
93.734	31
93.765	31
93.799	34
93.835	36
93.867	31
93.898	31
93.929	31
93.963	34
93.994	31
94.025	31
94.057	31
94.089	32
94.12	31
94.152	32
94.183	31
94.215	32
94.246	31
94.278	32
94.309	31
94.341	32
94.372	31
94.404	31
94.439	35
94.47	31
94.501	31
94.532	31
94.564	32
94.595	31
94.626	31
94.657	31
94.688	31
94.719	31
94.751	31
94.782	31
94.814	32
94.845	31
94.877	32
94.908	31
94.94	32
94.971	31
95.002	31
95.033	31
95.066	33
95.098	32
95.129	31
95.161	31
95.192	31
95.223	31
95.254	30
95.286	31
95.318	32
95.35	32
95.381	31
95.413	32
95.444	31
95.475	31
95.508	32
95.539	31
95.571	32
95.603	32
95.634	31
95.666	32
95.707	41
95.741	34
95.772	31
95.805	33
95.838	33
95.869	31
95.901	32
95.932	31
95.963	31
95.995	32
96.026	31
96.058	32
96.089	31
96.12	31
96.151	31
96.184	33
96.216	32
96.248	32
96.279	31
96.31	31
96.348	38
96.379	31
96.411	32
96.443	32
96.474	31
96.507	33
96.539	32
96.57	31
96.601	31
96.635	34
96.677	42
96.713	36
96.745	32
96.776	31
96.807	31
96.839	32
96.87	31
96.901	31
96.933	31
96.965	32
96.999	34
97.031	31
97.064	33
97.097	33
97.128	31
97.159	31
97.191	32
97.224	33
97.256	32
97.287	31
97.319	32
97.351	32
97.383	32
97.414	31
97.445	31
97.477	31
97.509	32
97.54	31
97.57	30
97.602	32
97.663	61
97.701	38
97.735	34
97.767	31
97.799	32
97.83	31
97.862	31
97.893	31
97.925	32
97.957	32
97.989	31
98.021	32
98.053	32
98.083	30
98.114	31
98.145	31
98.176	31
98.208	32
98.24	32
98.28	40
98.311	31
98.343	32
98.374	31
98.405	31
98.437	32
98.469	32
98.5	30
98.531	30
98.563	31
98.595	31
98.625	30
98.657	32
98.69	33
98.722	32
98.758	36
98.79	32
98.822	32
98.853	31
98.885	31
98.92	35
98.951	31
98.982	31
99.013	31
99.044	31
99.076	32
99.107	31
99.139	31
99.17	31
99.201	31
99.233	32
99.264	31
99.296	31
99.328	32
99.359	31
99.391	32
99.422	31
99.454	31
99.486	32
99.518	32
99.559	41
99.59	31
99.621	31
99.655	34
99.687	32
99.719	32
99.749	30
99.78	31
99.811	31
99.843	32
99.874	31
99.906	32
99.939	33
99.98	41
100.026	45
100.09	64
100.134	44
100.176	42
100.249	73
100.29	41
100.333	43
100.405	72
100.444	38
100.493	49
100.528	34
100.559	31
100.608	49
100.639	31
100.671	31
100.703	32
100.734	31
100.764	30
100.796	32
100.826	30
100.857	31
100.891	33
100.923	32
100.955	32
100.987	31
101.018	31
101.05	31
101.083	33
101.115	32
101.147	32
101.178	31
101.209	31
101.24	31
101.284	44
101.317	32
101.349	32
101.381	32
101.412	31
101.445	33
101.479	34
101.511	32
101.545	34
101.579	34
101.612	33
101.652	40
101.683	31
101.714	31
101.746	32
101.779	33
101.812	33
101.844	32
101.874	30
101.908	34
101.939	31
101.97	31
102.002	32
102.034	32
102.065	31
102.108	43
102.139	31
102.171	32
102.202	31
102.233	31
102.264	31
102.296	32
102.328	32
102.36	32
102.393	33
102.424	31
102.456	32
102.488	32
102.519	31
102.55	31
102.582	31
102.614	32
102.645	31
102.677	32
102.709	32
102.76	51
102.793	33
102.825	32
102.856	31
102.888	32
102.919	31
102.951	31
102.983	32
103.014	31
103.045	31
103.076	31
103.107	31
103.139	31
103.171	32
103.203	32
103.235	32
103.266	31
103.297	31
103.329	32
103.361	32
103.4	39
103.431	31
103.463	32
103.494	31
103.525	31
103.557	32
103.588	31
103.619	31
103.65	31
103.681	31
103.713	32
103.743	30
103.774	31
103.806	31
103.838	32
103.869	31
103.902	33
103.934	32
103.964	30
103.997	33
104.039	42
104.071	32
104.102	31
104.134	32
104.165	31
104.197	32
104.228	31
104.259	31
104.291	32
104.322	31
104.354	31
104.386	32
104.417	31
104.449	32
104.48	31
104.511	31
104.543	31
104.573	30
104.604	31
104.636	31
104.667	30
104.699	31
104.731	32
104.763	32
104.794	31
104.826	32
104.857	31
104.888	31
104.92	32
104.953	33
104.984	31
105.015	31
105.047	31
105.079	32
105.11	31
105.142	32
105.173	31
105.205	31
105.236	30
105.268	32
105.309	41
105.34	31
105.371	31
105.403	32
105.435	31
105.466	31
105.497	31
105.528	31
105.559	31
105.59	31
105.622	31
105.654	32
105.686	32
105.717	31
105.749	32
105.781	32
105.812	31
105.844	32
105.876	32
105.908	32
105.948	40
105.981	33
106.012	31
106.045	32
106.077	32
106.108	31
106.139	31
106.17	31
106.202	32
106.234	32
106.266	32
106.298	32
106.329	31
106.36	31
106.391	31
106.424	33
106.456	32
106.487	31
106.519	32
106.55	31
106.588	38
106.619	31
106.651	32
106.683	32
106.714	31
106.747	33
106.779	32
106.81	31
106.842	32
106.873	31
106.904	31
106.936	32
106.968	31
106.999	31
107.031	31
107.063	32
107.094	31
107.125	31
107.157	31
107.189	32
107.235	46
107.267	32
107.298	31
107.33	32
107.362	32
107.393	31
107.425	32
107.456	31
107.487	31
107.518	31
107.551	33
107.583	32
107.614	31
107.645	31
107.676	31
107.709	33
107.74	31
107.771	31
107.803	32
107.835	32
107.867	32
107.898	31
107.93	32
107.961	31
107.993	32
108.024	31
108.056	32
108.087	31
108.119	32
108.15	31
108.182	32
108.213	31
108.244	30
108.276	32
108.307	31
108.34	32
108.371	31
108.403	32
108.439	36
108.476	37
108.508	32
108.542	34
108.575	33
108.606	31
108.638	32
108.669	31
108.7	31
108.732	32
108.764	32
108.795	31
108.827	32
108.859	32
108.89	31
108.921	31
108.953	32
108.985	32
109.016	31
109.047	31
109.078	31
109.11	32
109.148	38
109.179	31
109.211	32
109.243	32
109.275	32
109.307	32
109.337	30
109.368	30
109.399	30
109.432	33
109.463	31
109.496	33
109.528	31
109.559	31
109.59	31
109.621	31
109.652	31
109.684	32
109.716	32
109.748	32
109.788	40
109.82	32
109.852	32
109.883	31
109.914	31
109.946	32
109.977	31
110.009	32
110.041	32
110.072	31
110.104	32
110.136	32
110.167	31
110.198	31
110.23	32
110.262	32
110.293	31
110.325	32
110.357	32
110.389	32
110.429	40
110.46	31
110.491	31
110.522	31
110.554	32
110.589	35
110.62	31
110.654	34
110.686	32
110.716	30
110.747	31
110.778	31
110.809	31
110.841	31
110.874	33
110.906	32
110.937	31
110.968	31
111.0	32
111.032	32
111.068	35
111.101	33
111.133	32
111.166	33
111.199	33
111.23	31
111.262	32
111.293	31
111.326	32
111.357	31
111.388	31
111.419	31
111.451	32
111.483	32
111.514	31
111.545	31
111.576	31
111.607	31
111.639	31
111.671	32
111.709	38
111.741	32
111.773	32
111.804	31
111.837	33
111.869	32
111.9	31
111.931	31
111.964	33
111.994	30
112.026	32
112.057	31
112.088	31
112.12	32
112.151	31
112.182	31
112.214	32
112.245	31
112.277	32
112.308	31
112.348	40
112.38	32
112.411	31
112.442	31
112.473	31
112.505	32
112.536	31
112.568	32
112.599	31
112.63	31
112.662	31
112.694	32
112.725	31
112.757	32
112.789	32
112.82	31
112.851	30
112.883	31
112.916	32
112.947	31
112.987	40
113.019	32
113.051	32
113.082	31
113.114	32
113.145	31
113.176	31
113.207	31
113.239	31
113.27	31
113.302	32
113.334	32
113.366	32
113.396	30
113.428	31
113.46	32
113.491	31
113.523	31
113.555	32
113.586	31
113.631	45
113.662	31
113.695	33
113.738	43
113.771	32
113.802	31
113.836	34
113.867	31
113.9	33
113.932	32
113.963	31
113.999	36
114.03	31
114.069	39
114.1	31
114.131	31
114.162	31
114.196	33
114.227	31
114.268	41
114.299	31
114.331	32
114.363	32
114.394	31
114.426	32
114.458	32
114.489	31
114.52	31
114.552	32
114.585	33
114.616	31
114.655	39
114.687	32
114.719	32
114.751	32
114.782	31
114.813	31
114.844	31
114.875	31
114.907	32
114.939	31
114.971	32
115.003	32
115.034	31
115.065	31
115.096	31
115.128	32
115.159	31
115.191	32
115.223	32
115.254	31
115.285	31
115.318	33
115.35	32
115.382	32
115.414	32
115.446	32
115.477	31
115.509	32
115.548	39
115.58	32
115.611	31
115.642	31
115.673	31
115.704	31
115.735	31
115.767	32
115.798	31
115.83	32
115.86	30
115.892	31
115.925	33
115.956	31
115.988	32
116.019	31
116.05	31
116.081	31
116.113	32
116.145	32
116.176	31
116.208	32
116.239	31
116.27	31
116.301	31
116.334	32
116.365	31
116.397	32
116.429	32
116.46	31
116.491	31
116.523	31
116.555	32
116.586	31
116.618	32
116.651	33
116.682	31
116.713	31
116.744	31
116.776	32
116.807	31
116.863	56
116.894	30
116.925	30
116.957	31
116.989	32
117.02	31
117.051	31
117.083	32
117.114	31
117.146	32
117.178	32
117.209	31
117.24	31
117.272	32
117.303	31
117.34	37
117.371	31
117.403	32
117.435	32
117.467	32
117.499	32
117.531	32
117.563	32
117.594	31
117.625	31
117.657	31
117.689	32
117.72	31
117.751	31
117.782	31
117.812	30
117.844	31
117.876	32
117.907	31
117.939	32
117.97	30
118.002	32
118.054	51
118.092	38
118.123	31
118.154	31
118.186	32
118.217	31
118.249	32
118.28	31
118.312	32
118.344	32
118.375	31
118.407	32
118.438	31
118.469	31
118.501	32
118.533	32
118.564	31
118.596	32
118.628	32
118.659	31
118.691	32
118.722	31
118.761	39
118.792	31
118.823	31
118.855	31
118.885	30
118.918	33
118.958	40
118.989	31
119.021	32
119.053	32
119.084	31
119.117	33
119.149	31
119.183	34
119.213	30
119.244	31
119.275	31
119.308	33
119.341	33
119.372	31
119.405	32
119.436	31
119.469	33
119.5	31
119.532	31
119.563	31
119.594	31
119.626	32
119.657	31
119.689	32
119.72	31
119.752	32
119.783	31
119.815	32
119.846	31
119.878	31
119.909	31
119.941	31
119.973	32
120.005	32
120.041	36
120.074	33
120.106	32
120.137	31
120.17	33
120.201	31
120.232	31
120.264	32
120.295	31
120.327	31
120.358	31
120.39	32
120.421	31
120.453	32
120.485	32
120.516	31
120.548	32
120.579	31
120.61	31
120.641	31
120.68	39
120.712	31
120.743	31
120.775	32
120.807	32
120.838	31
120.87	32
120.952	82
121.012	60
121.068	56
121.12	52
121.152	32
121.211	59
121.242	31
121.273	31
121.354	81
121.398	43
121.436	38
121.468	32
121.5	32
121.532	32
121.564	32
121.596	32
121.627	31
121.658	31
121.691	33
121.724	33
121.755	31
121.786	31
121.818	32
121.849	31
121.88	31
121.911	31
121.96	49
121.991	31
122.023	32
122.076	53
122.108	32
122.14	32
122.171	31
122.203	32
122.234	31
122.267	33
122.298	31
122.33	31
122.362	32
122.394	32
122.424	30
122.456	32
122.487	31
122.519	32
122.55	31
122.592	42
122.623	31
122.655	32
122.686	31
122.718	32
122.749	31
122.779	30
122.811	32
122.843	32
122.874	31
122.905	31
122.937	32
122.967	30
122.998	31
123.029	30
123.061	31
123.093	32
123.125	32
123.156	31
123.191	35
123.228	37
123.259	31
123.29	31
123.322	32
123.353	31
123.384	31
123.415	30
123.446	31
123.477	31
123.508	31
123.541	33
123.572	31
123.603	31
123.634	31
123.667	33
123.698	31
123.73	32
123.761	31
123.793	32
123.824	31
123.855	31
123.887	32
123.917	30
123.949	32
123.981	32
124.013	32
124.044	31
124.077	32
124.108	31
124.14	32
124.171	31
124.202	31
124.234	32
124.265	31
124.296	31
124.327	31
124.36	32
124.391	31
124.423	32
124.455	32
124.487	32
124.562	75
124.598	36
124.636	38
124.667	30
124.699	31
124.73	31
124.761	31
124.793	32
124.826	33
124.863	37
124.896	33
124.927	31
124.96	33
124.992	32
125.024	32
125.063	31
125.094	31
125.126	31
125.16	34
125.192	31
125.224	32
125.255	31
125.286	31
125.318	31
125.349	31
125.38	31
125.411	31
125.444	31
125.475	31
125.506	31
125.541	35
125.573	32
125.609	36
125.645	36
125.676	31
125.708	32
125.739	31
125.77	31
125.802	31
125.833	31
125.864	30
125.896	31
125.928	32
125.959	31
125.99	31
126.022	31
126.053	31
126.085	32
126.117	31
126.149	32
126.18	31
126.211	31
126.247	36
126.28	33
126.311	31
126.343	31
126.373	30
126.404	31
126.463	59
126.496	33
126.538	0
126.584	46
126.635	51
126.669	34
126.701	32
126.746	45
126.777	31
126.808	31
126.84	32
126.917	76
126.974	57
127.008	34
127.04	32
127.082	42
127.113	31
127.148	35
127.18	31
127.212	32
127.243	31
127.275	32
127.306	31
127.338	31
127.375	37
127.41	35
127.441	31
127.472	31
127.502	30
127.534	32
127.565	31
127.596	31
127.627	31
127.659	32
127.691	32
127.724	32
127.754	30
127.786	31
127.817	31
127.848	31
127.879	31
127.91	31
127.942	32
127.975	33
128.005	30
128.037	31
128.069	32
128.102	33
128.133	31
128.164	31
128.196	31
128.226	30
128.286	59
128.317	31
128.355	38
128.386	31
128.417	30
128.449	31
128.481	32
128.511	30
128.543	31
128.574	31
128.606	32
128.637	31
128.669	32
128.711	42
128.758	46
128.789	31
128.82	31
128.851	31
128.882	31
128.913	31
128.944	31
128.977	33
129.008	31
129.039	31
129.07	31
129.116	46
129.148	32
129.179	31
129.21	31
129.243	33
129.273	30
129.306	32
129.352	46
129.384	32
129.415	31
129.448	33
129.481	33
129.518	37
129.55	32
129.588	38
129.631	43
129.662	31
129.693	31
129.734	40
129.768	34
129.799	31
129.833	34
129.864	31
129.897	33
129.929	32
129.959	30
129.99	31
130.022	32
130.053	31
130.084	31
130.117	33
130.151	34
130.182	31
130.214	32
130.245	31
130.281	35
130.314	33
130.345	31
130.377	31
130.409	32
130.444	35
130.479	35
130.51	31
130.542	32
130.576	34
130.608	32
130.643	35
130.678	34
130.71	31
130.741	31
130.772	30
130.803	31
130.834	31
130.868	33
130.908	40
130.939	31
130.971	32
131.002	31
131.034	31
131.066	32
131.097	31
131.128	31
131.162	34
131.194	32
131.225	31
131.257	32
131.29	33
131.321	31
131.354	33
131.385	31
131.418	33
131.448	30
131.48	32
131.512	32
131.561	49
131.593	32
131.624	31
131.66	36
131.719	59
131.755	36
131.786	30
131.82	33
131.851	31
131.883	32
131.975	92
132.006	31
132.038	32
132.069	31
132.1	31
132.131	31
132.163	32
132.204	41
132.236	32
132.273	36
132.305	32
132.336	31
132.367	31
132.4	32
132.44	40
132.472	32
132.503	31
132.536	32
132.568	31
132.613	45
132.651	38
132.683	32
132.715	31
132.747	32
132.779	32
132.811	32
132.844	33
132.875	31
132.907	31
132.939	32
132.971	32
133.003	32
133.035	32
133.066	31
133.098	31
133.135	37
133.167	31
133.199	32
133.231	32
133.262	31
133.298	36
133.331	33
133.363	32
133.395	32
133.425	30
133.458	33
133.49	32
133.522	32
133.553	31
133.585	32
133.617	32
133.648	31
133.679	31
133.711	32
133.748	37
133.784	35
133.815	31
133.847	31
133.878	31
133.91	31
133.942	31
133.975	32
134.008	33
134.048	32
134.08	32
134.121	41
134.152	31
134.183	31
134.216	33
134.247	31
134.279	32
134.311	32
134.342	31
134.373	31
134.405	32
134.436	31
134.468	32
134.499	31
134.53	31
134.562	32
134.593	31
134.625	32
134.657	32
134.689	32
134.721	31
134.762	41
134.793	31
134.825	32
134.858	33
134.889	31
134.922	33
134.953	31
134.984	31
135.015	31
135.047	32
135.082	35
135.114	32
135.145	31
135.176	31
135.208	32
135.239	31
135.272	33
135.599	327
135.63	31
135.662	32
135.693	31
135.726	33
135.757	31
135.789	31
135.82	31
135.851	31
135.883	32
135.916	33
135.947	31
135.979	32
136.01	31
136.064	54
136.095	31
136.126	31
136.159	33
136.19	31
136.223	33
136.255	32
136.287	32
136.318	31
136.349	31
136.381	32
136.412	31
136.443	31
136.476	33
136.507	31
136.539	32
136.571	32
136.603	32
136.635	32
136.671	36
136.713	42
136.766	53
136.797	31
136.828	31
136.86	32
136.892	32
136.923	31
136.955	32
136.986	31
137.018	32
137.05	32
137.081	31
137.112	31
137.145	32
137.176	31
137.208	32
137.243	35
137.274	31
137.31	36
137.341	31
137.372	31
137.404	32
137.435	31
137.467	32
137.499	32
137.531	32
137.562	31
137.594	32
137.625	31
137.657	32
137.688	31
137.72	32
137.752	32
137.783	31
137.815	32
137.846	31
137.877	31
137.908	31
137.949	41
137.981	32
138.016	35
138.049	33
138.081	32
138.113	32
138.144	31
138.176	32
138.208	32
138.241	33
138.273	32
138.303	30
138.337	34
138.368	31
138.4	32
138.431	31
138.463	32
138.494	31
138.525	31
138.557	32
138.589	32
138.621	32
138.652	31
138.684	32
138.715	31
138.746	30
138.778	31
138.809	31
138.841	32
138.877	36
138.909	32
138.939	30
138.971	32
139.003	32
139.034	31
139.065	31
139.097	31
139.129	32
139.16	31
139.192	32
139.231	38
139.265	34
139.297	32
139.329	32
139.361	32
139.392	31
139.424	32
139.455	31
139.489	34
139.52	31
139.552	32
139.584	32
139.616	32
139.649	33
139.683	34
139.726	43
139.758	32
139.789	31
139.821	31
139.852	31
139.884	31
139.915	31
139.947	32
139.979	31
140.012	33
140.043	31
140.075	32
140.106	31
140.137	30
140.169	32
140.2	31
140.233	32
140.264	31
140.295	31
140.327	32
140.357	30
140.389	32
140.423	34
140.455	31
140.487	32
140.524	37
140.556	32
140.588	32
140.619	31
140.65	31
140.681	31
140.712	31
140.744	32
140.776	32
140.806	30
140.838	31
140.869	31
140.9	31
140.933	33
140.965	32
140.997	32
141.028	31
141.059	31
141.09	31
141.121	31
141.161	40
141.193	31
141.224	31
141.256	32
141.288	32
141.319	31
141.35	31
141.382	32
141.413	31
141.446	33
141.477	31
141.508	31
141.54	32
141.571	31
141.603	31
141.634	31
141.665	31
141.696	30
141.727	31
141.759	32
141.802	43
141.833	31
141.864	31
141.896	32
141.928	32
141.959	31
141.989	30
142.021	31
142.053	32
142.084	31
142.116	32
142.148	32
142.18	32
142.211	31
142.244	33
142.277	33
142.309	32
142.34	31
142.372	32
142.403	31
142.443	40
142.474	31
142.507	33
142.538	30
142.57	32
142.603	33
142.634	31
142.666	32
142.697	31
142.729	32
142.761	32
142.793	32
142.825	32
142.856	31
142.887	31
142.919	32
142.951	32
142.982	31
143.014	32
143.045	31
143.084	38
143.115	31
143.147	32
143.178	31
143.211	32
143.242	31
143.274	32
143.305	31
143.337	31
143.371	34
143.402	31
143.435	33
143.467	32
143.498	31
143.531	33
143.563	32
143.596	33
143.627	31
143.659	32
143.69	31
143.723	33
143.754	31
143.786	32
143.818	32
143.849	31
143.88	31
143.911	31
143.943	32
143.975	32
144.006	31
144.038	32
144.069	31
144.1	31
144.131	31
144.163	32
144.195	32
144.225	30
144.257	31
144.289	32
144.321	32
144.363	41
144.394	31
144.425	31
144.456	31
144.487	31
144.519	32
144.551	32
144.583	32
144.614	31
144.645	31
144.676	31
144.708	32
144.739	31
144.772	33
144.804	32
144.835	31
144.871	36
144.902	31
144.933	31
144.965	31
145.001	36
145.043	42
145.078	35
145.11	32
145.141	31
145.172	31
145.204	32
145.236	32
145.268	32
145.301	33
145.332	31
145.362	30
145.393	30
145.425	32
145.456	31
145.488	32
145.52	32
145.551	31
145.583	32
145.615	32
145.664	49
145.696	32
145.727	31
145.76	33
145.793	33
145.824	31
145.856	32
145.888	32
145.919	31
145.951	32
145.983	32
146.014	31
146.045	30
146.077	32
146.108	31
146.139	31
146.171	32
146.203	32
146.235	32
146.272	37
146.304	32
146.336	32
146.368	32
146.399	31
146.43	31
146.463	33
146.494	31
146.525	31
146.557	32
146.589	32
146.622	33
146.654	32
146.685	31
146.717	32
146.748	31
146.78	32
146.812	32
146.843	31
146.88	37
146.922	42
146.953	31
146.985	31
147.015	30
147.049	33
147.081	32
147.113	32
147.146	33
147.18	34
147.212	32
147.242	30
147.274	31
147.306	32
147.337	31
147.369	32
147.401	32
147.432	31
147.464	32
147.495	31
147.526	31
147.563	36
147.594	31
147.628	33
147.659	31
147.692	33
147.723	31
147.754	31
147.785	31
147.817	32
147.849	32
147.881	32
147.912	31
147.943	31
147.974	31
148.005	31
148.037	31
148.069	32
148.101	32
148.133	32
148.164	31
148.204	40
148.235	31
148.267	32
148.298	31
148.33	32
148.361	31
148.392	31
148.424	32
148.456	32
148.487	31
148.517	30
148.549	32
148.581	32
148.613	32
148.645	32
148.677	32
148.708	31
148.739	31
148.771	32
148.802	31
148.842	40
148.874	32
148.906	32
148.938	32
148.97	32
149.002	32
149.033	31
149.065	32
149.096	31
149.128	32
149.16	32
149.191	31
149.222	31
149.253	31
149.284	31
149.316	32
149.347	31
149.378	31
149.41	32
149.441	31
149.482	41
149.514	32
149.546	32
149.578	32
149.609	31
149.64	31
149.671	31
149.703	32
149.734	31
149.765	31
149.796	31
149.827	31
149.859	31
149.891	32
149.922	31
149.954	31
149.986	32
150.017	31
150.048	31
150.08	32
150.124	44
150.155	31
150.188	33
150.219	31
150.252	33
150.284	32
150.315	31
150.347	32
150.378	31
150.409	31
150.441	32
150.472	31
150.504	32
150.535	31
150.567	32
150.598	31
150.629	31
150.661	32
150.693	32
150.724	31
150.764	40
150.795	31
150.826	31
150.858	32
150.891	33
150.922	31
150.954	32
150.986	32
151.017	31
151.049	32
151.081	32
151.113	32
151.144	31
151.175	31
151.206	31
151.237	31
151.269	32
151.3	31
151.332	32
151.363	31
151.404	41
151.436	32
151.471	35
151.502	31
151.534	31
151.564	30
151.596	32
151.627	31
151.661	34
151.692	31
151.724	31
151.756	31
151.788	32
151.819	31
151.85	31
151.882	32
151.913	31
151.945	32
151.977	32
152.008	31
152.042	34
152.073	31
152.104	31
152.136	32
152.168	32
152.199	31
152.232	33
152.263	31
152.295	32
152.326	31
152.358	32
152.391	33
152.422	31
152.454	32
