185610	0
185610	0
216465	30855
216465	0
185610	-30855
154755	-30855
123900	-30855
123900	0
123900	0
123900	0
123900	0
62190	-61710
31335	-30855
31335	0
480	-30855
31335	30855
62190	30855
31335	-30855
-30375	-61710
-30375	0
31335	61710
31335	0
62190	30855
123900	61710
123900	0
123900	0
93045	-30855
123900	30855
154755	30855
123900	-30855
185610	61710
247320	61710
216465	-30855
123900	-92565
123900	0
185610	61710
247320	61710
309030	61710
309030	0
309030	0
309030	0
309030	0
309030	0
309030	0
309030	0
309030	0
278175	-30855
247320	-30855
216465	-30855
216465	0
185610	-30855
185610	0
247320	61710
247320	0
216465	-30855
154755	-61710
185610	30855
185610	0
185610	0
247320	61710
247320	0
216465	-30855
154755	-61710
154755	0
185610	30855
123900	-61710
93045	-30855
93045	0
123900	30855
93045	-30855
62190	-30855
93045	30855
93045	0
93045	0
123900	30855
62190	-61710
31335	-30855
480	-30855
480	0
480	0
31335	30855
31335	0
480	-30855
-30375	-30855
-61230	-30855
-30375	30855
-30375	0
-92085	-61710
-61230	30855
-92085	-30855
-122940	-30855
-153795	-30855
-122940	30855
-92085	30855
-61230	30855
480	61710
62190	61710
93045	30855
62190	-30855
93045	30855
123900	30855
154755	30855
185610	30855
185610	0
185610	0
154755	-30855
154755	0
247320	92565
278175	30855
309030	30855
339885	30855
309030	-30855
309030	0
309030	0
309030	0
247320	-61710
247320	0
278175	30855
247320	-30855
185610	-61710
123900	-61710
154755	30855
185610	30855
185610	0
185610	0
154755	-30855
123900	-30855
93045	-30855
123900	30855
154755	30855
123900	-30855
123900	0
123900	0
123900	0
123900	0
123900	0
185610	61710
154755	-30855
-92085	-246840
-338925	-246840
-585765	-246840
-832605	-246840
-1079445	-246840
-1326285	-246840
-1573125	-246840
-1819965	-246840
-91254	-60686
-30568	60686
-225	30343
-225	0
-30568	-30343
-225	30343
30118	30343
30118	0
60461	30343
121147	60686
151490	30343
151490	0
151490	0
181833	30343
181833	0
212176	30343
242519	30343
333548	91029
363891	30343
303205	-60686
272862	-30343
272862	0
303205	30343
303205	0
303205	0
303205	0
212176	-91029
212176	0
242519	30343
212176	-30343
242519	30343
212176	-30343
212176	0
151490	-60686
121147	-30343
90804	-30343
60461	-30343
30118	-30343
-225	-30343
-30568	-30343
-91254	-60686
-121597	-30343
-91254	30343
-151940	-60686
-182283	-30343
-151940	30343
-91254	60686
-91254	0
-121597	-30343
-121597	0
-91254	30343
-91254	0
-60911	30343
-30568	30343
-225	30343
-30568	-30343
-30568	0
-30568	0
-30568	0
-30568	0
-225	30343
-225	0
-30568	-30343
-91254	-60686
-91254	0
-91254	0
-60911	30343
-30568	30343
-60911	-30343
-121597	-60686
-151940	-30343
-91254	60686
-121597	-30343
-91254	30343
-60911	30343
-30568	30343
-60911	-30343
-91254	-30343
-30568	60686
30118	60686
60461	30343
60461	0
90804	30343
151490	60686
151490	0
181833	30343
242519	60686
212176	-30343
242519	30343
303205	60686
333548	30343
303205	-30343
272862	-30343
242519	-30343
212176	-30343
242519	30343
242519	0
242519	0
181833	-60686
90804	-91029
121147	30343
121147	0
90804	-30343
151490	60686
121147	-30343
121147	0
60461	-60686
60461	0
30118	-30343
-225	-30343
30118	30343
60461	30343
30118	-30343
-30568	-60686
30118	60686
90804	60686
121147	30343
151490	30343
151490	0
181833	30343
181833	0
181833	0
242519	60686
212176	-30343
212176	0
212176	0
181833	-30343
151490	-30343
121147	-30343
151490	30343
90804	-60686
60461	-30343
60461	0
30118	-30343
-225	-30343
-91254	-91029
-91254	0
-121597	-30343
-121597	0
-91254	30343
-91254	0
-121597	-30343
-242969	-121372
-212626	30343
-182283	30343
-212626	-30343
-182283	30343
-151940	30343
-151940	0
-182283	-30343
-182283	0
-121597	60686
-60911	60686
-225	60686
-225	0
-225	0
-225	0
-30568	-30343
60461	91029
90804	30343
121147	30343
151490	30343
151490	0
151490	0
121147	-30343
181833	60686
181833	0
151490	-30343
181833	30343
212176	30343
212176	0
151490	-60686
212176	60686
242519	30343
212176	-30343
212176	0
242519	30343
272862	30343
212176	-60686
181833	-30343
212176	30343
181833	-30343
151490	-30343
151490	0
151490	0
60461	-91029
-225	-60686
60461	60686
90804	30343
90804	0
121147	30343
90804	-30343
90804	0
60461	-30343
90804	30343
90804	0
90804	0
90804	0
60461	-30343
-225	-60686
-30568	-30343
-225	30343
30118	30343
-225	-30343
-30568	-30343
-30568	0
-30568	0
-91254	-60686
-91254	0
-30568	60686
-30568	0
-30568	0
-30568	0
-30568	0
-30568	0
-60911	-30343
-225	60686
-225	0
-30568	-30343
-225	30343
30118	30343
-225	-30343
-60911	-60686
-30568	30343
30118	60686
60461	30343
90804	30343
60461	-30343
60461	0
30118	-30343
60461	30343
121147	60686
121147	0
151490	30343
151490	0
151490	0
121147	-30343
121147	0
181833	60686
151490	-30343
121147	-30343
90804	-30343
90804	0
30118	-60686
-225	-30343
60461	60686
60461	0
30118	-30343
272862	242744
515606	242744
758350	242744
1001094	242744
1243838	242744
1486582	242744
1729326	242744
1972070	242744
-30328	0
-30328	0
-56560	-26232
-4096	52464
48368	52464
74600	26232
100832	26232
127064	26232
153296	26232
153296	0
153296	0
205760	52464
231992	26232
258224	26232
258224	0
205760	-52464
179528	-26232
179528	0
258224	78696
284456	26232
231992	-52464
205760	-26232
205760	0
179528	-26232
127064	-52464
127064	0
127064	0
100832	-26232
100832	0
48368	-52464
48368	0
22136	-26232
22136	0
48368	26232
-4096	-52464
-4096	0
-30328	-26232
-30328	0
-56560	-26232
-82792	-26232
-30328	52464
-30328	0
-4096	26232
22136	26232
-4096	-26232
-30328	-26232
-4096	26232
74600	78696
74600	0
74600	0
100832	26232
100832	0
100832	0
100832	0
127064	26232
153296	26232
153296	0
127064	-26232
100832	-26232
100832	0
48368	-52464
48368	0
127064	78696
100832	-26232
74600	-26232
48368	-26232
74600	26232
74600	0
100832	26232
100832	0
74600	-26232
74600	0
22136	-52464
22136	0
-4096	-26232
-4096	0
48368	52464
48368	0
48368	0
74600	26232
74600	0
100832	26232
74600	-26232
127064	52464
127064	0
100832	-26232
100832	0
74600	-26232
48368	-26232
22136	-26232
48368	26232
100832	52464
74600	-26232
48368	-26232
-4096	-52464
-4096	0
-4096	0
-30328	-26232
22136	52464
22136	0
22136	0
22136	0
-4096	-26232
-4096	0
-4096	0
48368	52464
74600	26232
48368	-26232
48368	0
22136	-26232
48368	26232
48368	0
74600	26232
127064	52464
100832	-26232
127064	26232
127064	0
127064	0
100832	-26232
153296	52464
231992	78696
205760	-26232
205760	0
205760	0
205760	0
179528	-26232
179528	0
231992	52464
179528	-52464
153296	-26232
127064	-26232
100832	-26232
74600	-26232
22136	-52464
74600	52464
74600	0
22136	-52464
22136	0
-4096	-26232
-4096	0
-30328	-26232
-4096	26232
-30328	-26232
-82792	-52464
-82792	0
-82792	0
-82792	0
-109024	-26232
-82792	26232
-4096	78696
-4096	0
-4096	0
22136	26232
48368	26232
48368	0
74600	26232
127064	52464
127064	0
100832	-26232
100832	0
100832	0
100832	0
100832	0
179528	78696
205760	26232
179528	-26232
153296	-26232
153296	0
153296	0
127064	-26232
127064	0
153296	26232
127064	-26232
127064	0
100832	-26232
48368	-52464
48368	0
74600	26232
100832	26232
48368	-52464
22136	-26232
-4096	-26232
-4096	0
22136	26232
22136	0
74600	52464
48368	-26232
48368	0
74600	26232
74600	0
100832	26232
100832	0
153296	52464
179528	26232
153296	-26232
179528	26232
179528	0
179528	0
153296	-26232
179528	26232
205760	26232
153296	-52464
153296	0
127064	-26232
127064	0
127064	0
127064	0
153296	26232
127064	-26232
127064	0
127064	0
127064	0
127064	0
127064	0
153296	26232
100832	-52464
74600	-26232
74600	0
22136	-52464
22136	0
-4096	-26232
22136	26232
48368	26232
22136	-26232
-4096	-26232
-4096	0
48368	52464
22136	-26232
48368	26232
48368	0
-4096	-52464
-4096	0
-30328	-26232
-30328	0
-56560	-26232
-82792	-26232
-30328	52464
-56560	-26232
-56560	0
-82792	-26232
-82792	0
-56560	26232
-82792	-26232
-56560	26232
-56560	0
-82792	-26232
-109024	-26232
-82792	26232
127064	209856
336920	209856
546776	209856
756632	209856
966488	209856
1176344	209856
1386200	209856
1596056	209856
22408	0
53488	31080
84568	31080
84568	0
84568	0
115648	31080
146728	31080
177808	31080
177808	0
271048	93240
271048	0
271048	0
239968	-31080
271048	31080
302128	31080
302128	0
333208	31080
302128	-31080
271048	-31080
239968	-31080
177808	-62160
208888	31080
208888	0
208888	0
177808	-31080
146728	-31080
115648	-31080
53488	-62160
53488	0
53488	0
53488	0
53488	0
-39752	-93240
-70832	-31080
-101912	-31080
-132992	-31080
-132992	0
-101912	31080
-39752	62160
-70832	-31080
-101912	-31080
-70832	31080
-39752	31080
22408	62160
53488	31080
84568	31080
146728	62160
115648	-31080
115648	0
84568	-31080
115648	31080
115648	0
146728	31080
177808	31080
146728	-31080
146728	0
115648	-31080
115648	0
115648	0
115648	0
84568	-31080
53488	-31080
53488	0
22408	-31080
-39752	-62160
-39752	0
-39752	0
-8672	31080
-39752	-31080
-101912	-62160
-132992	-31080
-132992	0
-132992	0
-132992	0
-101912	31080
-101912	0
-101912	0
-70832	31080
-39752	31080
-8672	31080
22408	31080
53488	31080
115648	62160
84568	-31080
84568	0
84568	0
146728	62160
177808	31080
146728	-31080
177808	31080
146728	-31080
146728	0
146728	0
115648	-31080
115648	0
115648	0
146728	31080
115648	-31080
115648	0
146728	31080
146728	0
208888	62160
177808	-31080
208888	31080
208888	0
177808	-31080
146728	-31080
115648	-31080
84568	-31080
53488	-31080
84568	31080
115648	31080
84568	-31080
53488	-31080
53488	0
84568	31080
115648	31080
115648	0
115648	0
84568	-31080
53488	-31080
22408	-31080
-8672	-31080
-8672	0
-39752	-31080
-8672	31080
-39752	-31080
-70832	-31080
-70832	0
-101912	-31080
-101912	0
-101912	0
-70832	31080
-70832	0
-132992	-62160
-101912	31080
-132992	-31080
-164072	-31080
-164072	0
-132992	31080
-101912	31080
-132992	-31080
-132992	0
-132992	0
-101912	31080
-70832	31080
-101912	-31080
-39752	62160
-8672	31080
-8672	0
-8672	0
22408	31080
53488	31080
84568	31080
177808	93240
177808	0
177808	0
208888	31080
239968	31080
302128	62160
302128	0
271048	-31080
271048	0
208888	-62160
208888	0
208888	0
177808	-31080
146728	-31080
177808	31080
177808	0
115648	-62160
84568	-31080
84568	0
84568	0
84568	0
53488	-31080
53488	0
22408	-31080
-8672	-31080
-39752	-31080
-101912	-62160
-101912	0
-70832	31080
-39752	31080
-39752	0
-70832	-31080
-39752	31080
-8672	31080
53488	62160
53488	0
115648	62160
146728	31080
115648	-31080
146728	31080
115648	-31080
115648	0
146728	31080
177808	31080
208888	31080
177808	-31080
177808	0
177808	0
177808	0
208888	31080
208888	0
208888	0
177808	-31080
146728	-31080
146728	0
115648	-31080
84568	-31080
53488	-31080
84568	31080
22408	-62160
-8672	-31080
-39752	-31080
-70832	-31080
-70832	0
-70832	0
-70832	0
-101912	-31080
-101912	0
-101912	0
-101912	0
-70832	31080
-39752	31080
-39752	0
22408	62160
-8672	-31080
-8672	0
22408	31080
53488	31080
84568	31080
115648	31080
115648	0
115648	0
115648	0
115648	0
53488	-62160
84568	31080
84568	0
115648	31080
115648	0
84568	-31080
115648	31080
115648	0
177808	62160
146728	-31080
395368	248640
644008	248640
892648	248640
1141288	248640
1389928	248640
1638568	248640
1887208	248640
2135848	248640
-26488	0
-57311	-30823
-57311	0
-57311	0
-57311	0
-57311	0
-57311	0
-26488	30823
-26488	0
-57311	-30823
-88134	-30823
-118957	-30823
-118957	0
-118957	0
-88134	30823
-88134	0
-118957	-30823
-88134	30823
-118957	-30823
-88134	30823
-88134	0
-88134	0
-88134	0
-118957	-30823
-118957	0
-118957	0
-88134	30823
-88134	0
-88134	0
-88134	0
-149780	-61646
-149780	0
-118957	30823
-118957	0
-88134	30823
-118957	-30823
-118957	0
-118957	0
-88134	30823
-57311	30823
-88134	-30823
-57311	30823
-26488	30823
4335	30823
35158	30823
35158	0
35158	0
65981	30823
127627	61646
158450	30823
158450	0
127627	-30823
65981	-61646
35158	-30823
4335	-30823
-57311	-61646
-57311	0
-57311	0
-57311	0
-88134	-30823
-118957	-30823
-180603	-61646
-149780	30823
-118957	30823
-118957	0
-118957	0
-180603	-61646
-211426	-30823
-242249	-30823
-273072	-30823
-242249	30823
-242249	0
-211426	30823
-211426	0
-211426	0
-180603	30823
-149780	30823
-118957	30823
-118957	0
-88134	30823
-57311	30823
-57311	0
-26488	30823
-57311	-30823
-57311	0
-26488	30823
4335	30823
65981	61646
4335	-61646
4335	0
35158	30823
65981	30823
65981	0
65981	0
65981	0
35158	-30823
65981	30823
35158	-30823
35158	0
35158	0
4335	-30823
35158	30823
4335	-30823
-26488	-30823
-88134	-61646
-118957	-30823
-57311	61646
-57311	0
-57311	0
-118957	-61646
-149780	-30823
-118957	30823
-118957	0
-57311	61646
-57311	0
-57311	0
-57311	0
-57311	0
-26488	30823
-26488	0
35158	61646
65981	30823
65981	0
65981	0
35158	-30823
4335	-30823
-57311	-61646
-88134	-30823
-88134	0
-88134	0
-26488	61646
-57311	-30823
-88134	-30823
-88134	0
-57311	30823
4335	61646
35158	30823
35158	0
35158	0
4335	-30823
4335	0
-26488	-30823
-26488	0
-57311	-30823
-26488	30823
4335	30823
-57311	-61646
-57311	0
-88134	-30823
-57311	30823
-26488	30823
-26488	0
-57311	-30823
-118957	-61646
-118957	0
-118957	0
-149780	-30823
-149780	0
-180603	-30823
-211426	-30823
-242249	-30823
-211426	30823
-211426	0
-211426	0
-211426	0
-242249	-30823
-211426	30823
-211426	0
-211426	0
-211426	0
-211426	0
-180603	30823
-149780	30823
-88134	61646
-118957	-30823
-149780	-30823
-149780	0
-180603	-30823
-118957	61646
-88134	30823
-88134	0
-88134	0
-88134	0
-57311	30823
-26488	30823
-26488	0
4335	30823
35158	30823
96804	61646
96804	0
96804	0
127627	30823
158450	30823
250919	92469
281742	30823
312565	30823
250919	-61646
189273	-61646
189273	0
158450	-30823
127627	-30823
65981	-61646
65981	0
65981	0
35158	-30823
4335	-30823
-26488	-30823
-26488	0
-57311	-30823
-57311	0
-26488	30823
-88134	-61646
-149780	-61646
-211426	-61646
-242249	-30823
-242249	0
-242249	0
-211426	30823
-242249	-30823
-273072	-30823
-242249	30823
-211426	30823
-180603	30823
-180603	0
-180603	0
-211426	-30823
-211426	0
-149780	61646
-149780	0
-149780	0
-149780	0
-88134	61646
-57311	30823
-118957	-61646
-118957	0
-88134	30823
-26488	61646
4335	30823
4335	0
-26488	-30823
-88134	-61646
-57311	30823
-26488	30823
4335	30823
4335	0
-26488	-30823
-26488	0
-57311	-30823
189273	246584
435857	246584
682441	246584
929025	246584
1175609	246584
1422193	246584
1668777	246584
1915361	246584
-26487	0
-26487	0
25979	52466
52212	26233
78445	26233
78445	0
25979	-52466
52212	26233
78445	26233
130911	52466
157144	26233
157144	0
183377	26233
157144	-26233
130911	-26233
130911	0
104678	-26233
78445	-26233
78445	0
104678	26233
78445	-26233
52212	-26233
78445	26233
104678	26233
157144	52466
157144	0
183377	26233
157144	-26233
130911	-26233
157144	26233
157144	0
130911	-26233
130911	0
104678	-26233
130911	26233
104678	-26233
130911	26233
130911	0
130911	0
130911	0
104678	-26233
104678	0
52212	-52466
25979	-26233
-254	-26233
-254	0
25979	26233
-254	-26233
-254	0
-52720	-52466
-105186	-52466
-52720	52466
-26487	26233
-26487	0
-52720	-26233
-78953	-26233
-131419	-52466
-157652	-26233
-105186	52466
-105186	0
-105186	0
-78953	26233
-52720	26233
-52720	0
-105186	-52466
-105186	0
-105186	0
-78953	26233
-52720	26233
-78953	-26233
-78953	0
-105186	-26233
-78953	26233
-254	78699
-254	0
25979	26233
52212	26233
78445	26233
104678	26233
104678	0
157144	52466
183377	26233
235843	52466
262076	26233
288309	26233
288309	0
235843	-52466
262076	26233
262076	0
235843	-26233
235843	0
209610	-26233
183377	-26233
104678	-78699
104678	0
130911	26233
157144	26233
130911	-26233
78445	-52466
78445	0
52212	-26233
52212	0
25979	-26233
-254	-26233
-26487	-26233
-52720	-26233
-78953	-26233
-105186	-26233
-105186	0
-52720	52466
-26487	26233
25979	52466
-254	-26233
-254	0
-52720	-52466
-52720	0
25979	78699
25979	0
52212	26233
52212	0
52212	0
52212	0
25979	-26233
52212	26233
78445	26233
104678	26233
130911	26233
104678	-26233
104678	0
52212	-52466
52212	0
104678	52466
104678	0
130911	26233
130911	0
104678	-26233
78445	-26233
78445	0
78445	0
78445	0
78445	0
25979	-52466
-254	-26233
-26487	-26233
-26487	0
-254	26233
-254	0
-254	0
-254	0
-254	0
-26487	-26233
-52720	-26233
-52720	0
-254	52466
25979	26233
25979	0
25979	0
25979	0
-254	-26233
25979	26233
52212	26233
25979	-26233
-254	-26233
-26487	-26233
-254	26233
-26487	-26233
-254	26233
52212	52466
104678	52466
130911	26233
130911	0
130911	0
130911	0
130911	0
157144	26233
157144	0
157144	0
130911	-26233
104678	-26233
78445	-26233
78445	0
130911	52466
183377	52466
183377	0
157144	-26233
130911	-26233
130911	0
104678	-26233
104678	0
130911	26233
130911	0
78445	-52466
78445	0
52212	-26233
25979	-26233
-254	-26233
25979	26233
78445	52466
52212	-26233
-254	-52466
-26487	-26233
-52720	-26233
-78953	-26233
-52720	26233
-26487	26233
-26487	0
-52720	-26233
-52720	0
-52720	0
-78953	-26233
-52720	26233
-52720	0
-52720	0
-78953	-26233
-105186	-26233
-105186	0
-105186	0
-78953	26233
-26487	52466
-254	26233
-254	0
-254	0
25979	26233
25979	0
52212	26233
130911	78699
183377	52466
209610	26233
209610	0
235843	26233
235843	0
235843	0
262076	26233
262076	0
209610	-52466
157144	-52466
130911	-26233
130911	0
78445	-52466
78445	0
104678	26233
104678	0
52212	-52466
52212	0
52212	0
25979	-26233
25979	0
25979	0
235843	209864
445707	209864
655571	209864
865435	209864
1075299	209864
1285163	209864
1495027	209864
1704891	209864
-207	26247
-207	0
-26454	-26247
-26454	0
-207	26247
-52701	-52494
-52701	0
-26454	26247
-26454	0
-52701	-26247
-52701	0
-26454	26247
-78948	-52494
-105195	-26247
-105195	0
-78948	26247
-78948	0
-105195	-26247
-105195	0
-105195	0
-131442	-26247
-131442	0
-105195	26247
-105195	0
-131442	-26247
-131442	0
-131442	0
-157689	-26247
-131442	26247
-78948	52494
-52701	26247
-52701	0
-207	52494
-207	0
-26454	-26247
-26454	0
-207	26247
26040	26247
-26454	-52494
-52701	-26247
-26454	26247
-52701	-26247
-78948	-26247
-52701	26247
-26454	26247
-78948	-52494
-105195	-26247
-78948	26247
-105195	-26247
-105195	0
-78948	26247
-52701	26247
-26454	26247
-52701	-26247
-52701	0
-52701	0
-52701	0
-52701	0
-52701	0
-52701	0
-78948	-26247
-105195	-26247
-105195	0
-131442	-26247
-105195	26247
-78948	26247
-52701	26247
-52701	0
-52701	0
-26454	26247
-52701	-26247
-78948	-26247
-105195	-26247
-78948	26247
-105195	-26247
-131442	-26247
-78948	52494
-78948	0
-78948	0
-52701	26247
-207	52494
-207	0
-26454	-26247
-26454	0
-207	26247
-207	0
-26454	-26247
-207	26247
-207	0
-26454	-26247
-207	26247
26040	26247
26040	0
52287	26247
52287	0
52287	0
-207	-52494
-26454	-26247
-26454	0
-26454	0
-207	26247
26040	26247
52287	26247
26040	-26247
26040	0
52287	26247
52287	0
26040	-26247
26040	0
-207	-26247
-52701	-52494
-105195	-52494
-105195	0
-131442	-26247
-131442	0
-183936	-52494
-183936	0
-210183	-26247
-262677	-52494
-288924	-26247
-315171	-26247
-315171	0
-288924	26247
-236430	52494
-236430	0
-262677	-26247
-262677	0
-210183	52494
-183936	26247
-131442	52494
-105195	26247
-105195	0
-131442	-26247
-131442	0
-78948	52494
-78948	0
-26454	52494
26040	52494
78534	52494
78534	0
52287	-26247
104781	52494
131028	26247
131028	0
78534	-52494
78534	0
52287	-26247
-207	-52494
26040	26247
52287	26247
52287	0
52287	0
52287	0
52287	0
26040	-26247
-207	-26247
26040	26247
52287	26247
52287	0
26040	-26247
-207	-26247
-26454	-26247
-52701	-26247
-207	52494
-26454	-26247
-26454	0
-207	26247
-207	0
-78948	-78741
-131442	-52494
-131442	0
-131442	0
-105195	26247
-78948	26247
-78948	0
-105195	-26247
-131442	-26247
-78948	52494
-26454	52494
-207	26247
-26454	-26247
-26454	0
-52701	-26247
-105195	-52494
-131442	-26247
-105195	26247
-78948	26247
-78948	0
-105195	-26247
-105195	0
-157689	-52494
-157689	0
-131442	26247
-131442	0
-105195	26247
-105195	0
-105195	0
-105195	0
-105195	0
-78948	26247
-52701	26247
-52701	0
-78948	-26247
-78948	0
-131442	-52494
-183936	-52494
-157689	26247
-131442	26247
-131442	0
-105195	26247
-78948	26247
-105195	-26247
-131442	-26247
-105195	26247
-78948	26247
-26454	52494
-52701	-26247
-131442	-78741
-157689	-26247
-210183	-52494
-183936	26247
-105195	78741
-78948	26247
-78948	0
-52701	26247
-52701	0
-78948	-26247
-78948	0
-26454	52494
26040	52494
52287	26247
52287	0
26040	-26247
-207	-26247
-207	0
78534	78741
104781	26247
104781	0
104781	0
104781	0
104781	0
52287	-52494
52287	0
78534	26247
78534	0
78534	0
78534	0
78534	0
-131442	-209976
-341418	-209976
-551394	-209976
-761370	-209976
-971346	-209976
-1181322	-209976
-1391298	-209976
-1601274	-209976
-48383	-26231
-48383	0
-48383	0
-74614	-26231
-127076	-52462
-179538	-52462
-232000	-52462
-232000	0
-205769	26231
-179538	26231
-205769	-26231
-232000	-26231
-232000	0
-258231	-26231
-258231	0
-205769	52462
-179538	26231
-153307	26231
-179538	-26231
-232000	-52462
-205769	26231
-205769	0
-205769	0
-127076	78693
-100845	26231
-100845	0
-74614	26231
-48383	26231
-48383	0
-22152	26231
30310	52462
82772	52462
82772	0
30310	-52462
-22152	-52462
-48383	-26231
-74614	-26231
-22152	52462
4079	26231
30310	26231
30310	0
30310	0
4079	-26231
-22152	-26231
30310	52462
56541	26231
56541	0
30310	-26231
-22152	-52462
-48383	-26231
-48383	0
-22152	26231
30310	52462
30310	0
4079	-26231
-22152	-26231
-22152	0
-74614	-52462
-74614	0
-48383	26231
-48383	0
-48383	0
-74614	-26231
-74614	0
-48383	26231
-22152	26231
30310	52462
56541	26231
30310	-26231
30310	0
4079	-26231
4079	0
-22152	-26231
-22152	0
-22152	0
4079	26231
-22152	-26231
-74614	-52462
-100845	-26231
-100845	0
-74614	26231
-22152	52462
-22152	0
-48383	-26231
-74614	-26231
-74614	0
-100845	-26231
-74614	26231
-22152	52462
-22152	0
-48383	-26231
-100845	-52462
-127076	-26231
-127076	0
-100845	26231
-74614	26231
-74614	0
-100845	-26231
-153307	-52462
-153307	0
-127076	26231
-127076	0
-100845	26231
-100845	0
-74614	26231
-100845	-26231
-153307	-52462
-179538	-26231
-179538	0
-179538	0
-153307	26231
-153307	0
-153307	0
-127076	26231
-100845	26231
-100845	0
-48383	52462
4079	52462
30310	26231
30310	0
4079	-26231
4079	0
4079	0
30310	26231
82772	52462
109003	26231
82772	-26231
82772	0
82772	0
82772	0
82772	0
82772	0
82772	0
56541	-26231
4079	-52462
-22152	-26231
4079	26231
30310	26231
82772	52462
109003	26231
82772	-26231
56541	-26231
56541	0
30310	-26231
4079	-26231
4079	0
-22152	-26231
-48383	-26231
-74614	-26231
-100845	-26231
-127076	-26231
-127076	0
-127076	0
-127076	0
-127076	0
-179538	-52462
-205769	-26231
-205769	0
-205769	0
-205769	0
-153307	52462
-153307	0
-153307	0
-127076	26231
-153307	-26231
-153307	0
-127076	26231
-100845	26231
-48383	52462
-48383	0
-48383	0
-22152	26231
-22152	0
4079	26231
56541	52462
56541	0
56541	0
56541	0
30310	-26231
30310	0
4079	-26231
-22152	-26231
-22152	0
-48383	-26231
-74614	-26231
-48383	26231
-22152	26231
-22152	0
-48383	-26231
-22152	26231
4079	26231
4079	0
4079	0
4079	0
4079	0
-22152	-26231
-22152	0
4079	26231
-22152	-26231
-22152	0
-22152	0
-22152	0
-48383	-26231
-22152	26231
-22152	0
-48383	-26231
-74614	-26231
-74614	0
-100845	-26231
-74614	26231
-74614	0
-48383	26231
-48383	0
-48383	0
-22152	26231
4079	26231
4079	0
-22152	-26231
-22152	0
-48383	-26231
-74614	-26231
-74614	0
-74614	0
-74614	0
-74614	0
-74614	0
-48383	26231
-48383	0
-48383	0
-22152	26231
-48383	-26231
-74614	-26231
-100845	-26231
-74614	26231
-74614	0
-74614	0
-74614	0
-74614	0
-100845	-26231
-100845	0
-74614	26231
-48383	26231
-74614	-26231
-74614	0
-74614	0
-100845	-26231
-74614	26231
-74614	0
-284462	-209848
-494310	-209848
-704158	-209848
-914006	-209848
-1123854	-209848
-1333702	-209848
-1543550	-209848
-1753398	-209848
-30584	0
255	30839
61933	61678
92772	30839
61933	-30839
92772	30839
92772	0
92772	0
123611	30839
154450	30839
185289	30839
154450	-30839
123611	-30839
154450	30839
185289	30839
216128	30839
246967	30839
277806	30839
216128	-61678
185289	-30839
216128	30839
216128	0
216128	0
216128	0
185289	-30839
154450	-30839
154450	0
185289	30839
216128	30839
185289	-30839
216128	30839
216128	0
216128	0
185289	-30839
154450	-30839
92772	-61678
61933	-30839
31094	-30839
255	-30839
255	0
-30584	-30839
-61423	-30839
-61423	0
-61423	0
-61423	0
-30584	30839
-30584	0
-92262	-61678
-123101	-30839
-153940	-30839
-123101	30839
-92262	30839
-61423	30839
-30584	30839
-61423	-30839
-92262	-30839
-30584	61678
255	30839
61933	61678
123611	61678
154450	30839
123611	-30839
123611	0
154450	30839
185289	30839
216128	30839
246967	30839
246967	0
246967	0
216128	-30839
154450	-61678
154450	0
154450	0
154450	0
154450	0
216128	61678
216128	0
185289	-30839
216128	30839
216128	0
216128	0
216128	0
216128	0
185289	-30839
123611	-61678
92772	-30839
123611	30839
123611	0
154450	30839
185289	30839
154450	-30839
92772	-61678
92772	0
92772	0
61933	-30839
61933	0
92772	30839
61933	-30839
31094	-30839
61933	30839
123611	61678
123611	0
123611	0
154450	30839
154450	0
123611	-30839
92772	-30839
92772	0
92772	0
92772	0
61933	-30839
61933	0
31094	-30839
31094	0
61933	30839
61933	0
92772	30839
61933	-30839
61933	0
61933	0
255	-61678
255	0
-30584	-30839
-30584	0
255	30839
31094	30839
255	-30839
-61423	-61678
-61423	0
-30584	30839
-30584	0
31094	61678
31094	0
61933	30839
255	-61678
-30584	-30839
31094	61678
31094	0
61933	30839
92772	30839
92772	0
61933	-30839
255	-61678
255	0
31094	30839
61933	30839
61933	0
92772	30839
92772	0
92772	0
123611	30839
154450	30839
185289	30839
216128	30839
216128	0
216128	0
185289	-30839
154450	-30839
185289	30839
185289	0
185289	0
216128	30839
246967	30839
216128	-30839
216128	0
246967	30839
216128	-30839
216128	0
216128	0
216128	0
154450	-61678
92772	-61678
154450	61678
185289	30839
216128	30839
246967	30839
277806	30839
216128	-61678
185289	-30839
154450	-30839
154450	0
154450	0
123611	-30839
92772	-30839
61933	-30839
31094	-30839
255	-30839
31094	30839
31094	0
61933	30839
31094	-30839
255	-30839
-61423	-61678
-123101	-61678
-123101	0
-123101	0
-92262	30839
-61423	30839
-61423	0
-92262	-30839
-153940	-61678
-123101	30839
-92262	30839
-61423	30839
255	61678
31094	30839
31094	0
31094	0
31094	0
92772	61678
123611	30839
154450	30839
185289	30839
154450	-30839
92772	-61678
61933	-30839
92772	30839
123611	30839
154450	30839
185289	30839
154450	-30839
154450	0
154450	0
185289	30839
216128	30839
246967	30839
246967	0
185289	-61678
154450	-30839
92772	-61678
92772	0
154450	61678
154450	0
154450	0
154450	0
123611	-30839
92772	-30839
92772	0
123611	30839
123611	0
123611	0
123611	0
92772	-30839
31094	-61678
255	-30839
92772	92517
123611	30839
154450	30839
-92262	-246712
